phi,psi,omega,e2e,rgyr
-74.49903869628906,96.04005432128906,-173.02366638183594,4.850553035736084,2.8009227718381475
-115.91021728515625,88.28550720214844,178.32362365722656,4.791749954223633,2.8069101598647936
-94.40892791748047,83.0240249633789,-175.8611297607422,4.914373874664307,2.81933712141688
-71.65827178955078,91.03520965576172,179.85447692871094,4.997615814208984,2.8661004236428176
-116.3954086303711,81.6340103149414,-178.55706787109375,4.755486011505127,2.788575419613356
-68.57109069824219,73.96639251708984,-173.5086669921875,4.626063346862793,2.789335163214212
-119.3275375366211,88.3968276977539,179.25706481933594,4.891468524932861,2.8281457230610045
-109.578857421875,119.9323501586914,-179.15855407714844,5.54972505569458,2.9205419515855677
-77.1872787475586,173.66107177734375,176.5419464111328,5.691967010498047,2.9204113325896595
-123.80561065673828,170.00531005859375,-178.6699676513672,5.93255615234375,2.9570328918723674
-168.51272583007812,151.89083862304688,-174.4018096923828,5.957932949066162,2.9508442991555253
-131.68008422851562,178.24911499023438,168.41534423828125,5.989517688751221,2.9404678551867156
-128.4172821044922,170.0738525390625,-176.447265625,5.638315677642822,2.870135024685324
-147.97503662109375,134.13177490234375,168.9407196044922,5.913900375366211,2.994083465752661
-122.35755920410156,164.98385620117188,-177.95928955078125,5.720508575439453,2.947891478691816
-140.3495330810547,176.13873291015625,-179.0164794921875,5.968788146972656,2.946472631227877
-165.3687286376953,169.3718719482422,-175.0587158203125,6.092562198638916,2.972067407670435
-127.1937255859375,-178.97328186035156,-176.26161193847656,5.973688125610352,2.932608747182894
-115.02315521240234,162.05502319335938,-172.04173278808594,6.016618728637695,2.9532903392868435
-117.5506362915039,132.1553497314453,-172.2814178466797,5.515718936920166,2.892045345534636
-107.16582489013672,137.74168395996094,-176.44839477539062,5.612781524658203,2.9008768029735132
-90.39877319335938,155.8330078125,-163.70521545410156,5.634220600128174,2.8620806124441893
-124.22440338134766,138.88999938964844,-175.81454467773438,5.857068061828613,2.952103754280785
-146.43780517578125,143.2278594970703,-155.60842895507812,5.647135257720947,2.8797075533494416
-164.81468200683594,179.2718963623047,-168.34780883789062,6.020774841308594,2.9456526406032135
-158.90493774414062,-157.93310546875,-171.18380737304688,5.946986198425293,2.949943116378752
-159.29969787597656,-174.7013397216797,-169.46310424804688,6.10151481628418,2.948658275686684
-124.73676300048828,141.90150451660156,-165.55335998535156,5.759709358215332,2.937134356587862
-92.864990234375,120.39459228515625,-170.30470275878906,5.233762741088867,2.8394512417099707
-96.50481414794922,78.31875610351562,-171.16294860839844,4.877689361572266,2.852036999360436
-79.68158721923828,38.52687454223633,-169.3841552734375,4.113091468811035,2.7012132789298673
-88.70988464355469,94.770751953125,164.31846618652344,4.927734851837158,2.8357557796931685
-81.52923583984375,143.28907775878906,-177.748291015625,5.420350551605225,2.850887704248839
-138.9429168701172,161.86622619628906,168.82025146484375,5.954878807067871,2.969191055753769
-173.7898712158203,-163.5470733642578,173.90231323242188,5.97930383682251,2.946636578432283
-142.49156188964844,-134.65151977539062,170.93505859375,5.942236423492432,2.9144014091247836
-147.1177978515625,-152.86045837402344,178.4709930419922,5.935547828674316,2.941671630058781
-148.765869140625,160.6160125732422,173.4779510498047,5.875766277313232,2.9663103948916625
-117.16676330566406,131.7097625732422,168.90989685058594,5.582525253295898,2.9195866356087
-69.33109283447266,112.65872192382812,-173.33279418945312,4.873446941375732,2.7708478376626458
-98.16087341308594,58.51774597167969,167.8119354248047,4.704017639160156,2.840916093297478
-83.50428009033203,42.335243225097656,-178.8568572998047,4.356398105621338,2.7421589187677835
-73.69001770019531,105.62724304199219,-175.68504333496094,4.840429782867432,2.8070920179532317
-100.8155746459961,115.17239379882812,177.08482360839844,5.435735702514648,2.903898091068833
-119.75990295410156,131.8124237060547,-176.189208984375,5.332286834716797,2.871178661971028
-129.9259796142578,160.20162963867188,172.08338928222656,6.004515171051025,2.9932424558499835
-157.70375061035156,-174.1320343017578,171.3837127685547,5.983552932739258,2.955344565569791
-148.48585510253906,-162.7377166748047,171.7676239013672,6.047794342041016,2.9524979652748384
-124.69821166992188,166.77903747558594,-177.7268829345703,5.799069404602051,2.931487609851293
-125.03375244140625,123.66749572753906,178.75222778320312,5.338395595550537,2.891384795338102
-100.88807678222656,112.24330139160156,167.5564422607422,5.375946998596191,2.9394613244562473
-73.7197494506836,121.25794219970703,176.48631286621094,5.058189392089844,2.782988117193521
-119.97193908691406,105.58983612060547,-178.23428344726562,5.179239749908447,2.8804200237976265
-93.36735534667969,95.82734680175781,173.0242462158203,4.730437755584717,2.802411475202996
-85.0771713256836,61.436737060546875,-178.76951599121094,4.6559271812438965,2.8293867453179615
-83.89225006103516,56.93022918701172,-164.6259307861328,4.600250244140625,2.778531827979704
-79.21129608154297,90.83450317382812,172.21653747558594,4.873565196990967,2.857292679165417
-112.0129165649414,113.7494125366211,-167.7456512451172,5.21276330947876,2.844809533901995
-102.3748779296875,136.2771759033203,-174.42181396484375,5.678528785705566,2.9131458913266006
-96.5019302368164,160.9871368408203,-171.1792755126953,5.629193305969238,2.8806186701252225
-117.48367309570312,161.328369140625,-178.8437042236328,5.821041584014893,2.960908453623421
-158.9348602294922,155.1075439453125,-171.7927703857422,5.914561748504639,2.9542919236891003
-145.4936981201172,-160.8160858154297,-166.52581787109375,6.022636413574219,2.9460968010941024
-162.36619567871094,-155.7197265625,-179.6483917236328,6.124459266662598,2.968696615660868
-162.0152130126953,-178.03451538085938,-179.2415771484375,5.895164966583252,2.9477637186228463
-133.71206665039062,143.92990112304688,179.8057098388672,5.893213272094727,2.96932116403056
-102.27256774902344,130.5604248046875,-168.5142059326172,5.263698101043701,2.825443577332842
-85.67760467529297,101.24515533447266,179.31837463378906,5.079630374908447,2.8313870740730565
-91.53031921386719,50.67885971069336,-173.7945098876953,4.279843807220459,2.7375638366071557
-72.90188598632812,37.70174789428711,-178.5436553955078,4.5618391036987305,2.8084624931792868
-79.29471588134766,97.81629180908203,169.8780517578125,4.861484050750732,2.8263223709497916
-93.0549545288086,153.8501434326172,175.00967407226562,5.704014778137207,2.8957918445649726
-117.66923522949219,177.04042053222656,179.1549835205078,5.760899543762207,2.8965962587774703
-167.77442932128906,166.86703491210938,176.49288940429688,6.046203136444092,3.0079558103034496
-144.82772827148438,179.5357208251953,-173.70965576171875,6.03896951675415,2.9436049634188453
-125.73799896240234,166.3414306640625,-172.51495361328125,5.813854217529297,2.9277996995448965
-138.75448608398438,137.94232177734375,-167.42152404785156,5.811280250549316,2.9514195158304877
-144.8358612060547,150.1298370361328,-173.7540283203125,5.636844158172607,2.896907642880528
-144.31216430664062,-173.21192932128906,-175.0988006591797,6.234119415283203,3.0248610604332598
-176.00155639648438,-173.31285095214844,-171.27944946289062,5.8506975173950195,2.9153520007476788
-149.4111785888672,163.64979553222656,-172.72579956054688,6.138612747192383,2.990549054997466
-131.9391632080078,140.66514587402344,-162.99160766601562,5.707499027252197,2.8937584991300307
-112.9247817993164,124.43976593017578,-171.2621307373047,5.442083358764648,2.859975161532481
-81.38916015625,115.29263305664062,-162.87673950195312,5.114068508148193,2.8374865414350303
-80.120361328125,67.72142028808594,-165.63357543945312,4.716643810272217,2.834030201664912
-90.87728118896484,52.62067794799805,-175.51943969726562,4.533610820770264,2.8061772956706097
-75.27325439453125,89.18254089355469,179.9796600341797,4.732838153839111,2.781883471533651
-109.12007904052734,96.57447814941406,173.76651000976562,5.107035160064697,2.843484262098437
-79.61321258544922,117.62057495117188,-174.63531494140625,5.161697864532471,2.8267325283598073
-79.8231430053711,106.32987213134766,171.03233337402344,5.123380661010742,2.8803615108128877
-86.14202117919922,66.45027923583984,-179.3985595703125,4.3766770362854,2.74292949605855
-87.41907501220703,40.69584274291992,178.72726440429688,4.418577671051025,2.786815899313634
-89.1934814453125,93.3351821899414,169.91014099121094,4.744029521942139,2.801272521736038
-89.43161010742188,117.97306823730469,165.50315856933594,5.229653835296631,2.888606025760771
-87.14786529541016,136.8806610107422,177.4416961669922,5.561090469360352,2.90136200302752
-102.02409362792969,141.9398956298828,-175.6011962890625,5.5732340812683105,2.8703952748865285
-127.48383331298828,144.49034118652344,178.6916046142578,5.625448703765869,2.8847989843311828
-153.9338836669922,167.81039428710938,-176.91156005859375,6.023900032043457,2.984486087145976
-175.2167205810547,-166.45193481445312,-170.0821075439453,6.019248008728027,2.953235501216942
-154.922607421875,-157.5174560546875,-175.95448303222656,6.068268775939941,2.993587576513867
-153.8935546875,162.04293823242188,-168.54025268554688,5.945989608764648,2.951168290958807
-126.21626281738281,138.73316955566406,-167.23345947265625,5.5975446701049805,2.857992415019554
-91.6957015991211,130.48004150390625,-175.01107788085938,5.435747146606445,2.8833217880544413
-88.54470825195312,115.10910034179688,-176.832275390625,5.20733118057251,2.865475282968104
-95.87857055664062,79.37188720703125,-177.81341552734375,4.679714202880859,2.782338818648407
-89.14483642578125,56.76442337036133,173.03236389160156,4.591711044311523,2.7841854949907145
-75.79659271240234,87.15978240966797,179.2023468017578,4.5244059562683105,2.7513550501595305
-98.67527770996094,83.7643814086914,171.67147827148438,4.927463054656982,2.851658938476658
-75.98589324951172,71.5712890625,-177.42320251464844,4.543317794799805,2.7999469553889464
-78.56468200683594,73.56429290771484,177.68504333496094,4.557125568389893,2.7825366152692896
-95.300048828125,79.57893371582031,166.20840454101562,4.925450325012207,2.8788121698501525
-86.58636474609375,98.80944061279297,171.7461700439453,4.5859503746032715,2.762019098525832
-89.44857025146484,59.6098518371582,158.3730010986328,4.531707763671875,2.809450905008116
-87.00153350830078,53.346038818359375,174.4770050048828,4.192422866821289,2.714921924969948
-78.34221649169922,103.42176818847656,176.9431610107422,5.15221643447876,2.892396546173748
-80.50566864013672,141.4197540283203,177.54525756835938,5.491166591644287,2.8562140998837955
-137.9170684814453,155.45162963867188,-164.74497985839844,5.889135837554932,2.904789084792678
-169.93771362304688,178.57835388183594,178.449951171875,6.1264729499816895,2.9704378285587367
-144.9163055419922,-151.2428436279297,-159.91468811035156,6.012655258178711,2.950320102152799
-153.14920043945312,177.83946228027344,-176.00340270996094,6.078066825866699,2.9929175727839037
-150.68312072753906,156.7639617919922,-166.39015197753906,5.625645637512207,2.895567531458165
-121.33401489257812,163.1886444091797,-165.9674835205078,5.905043601989746,2.9830604646711794
-92.00938415527344,159.63275146484375,-172.17576599121094,5.583747863769531,2.9151797513207747
-109.93860626220703,126.73949432373047,175.02825927734375,5.649578094482422,2.9212278429220104
-96.52545166015625,117.51427459716797,-167.91175842285156,5.083445072174072,2.8075263541383655
-79.11613464355469,84.99024200439453,171.02210998535156,4.9502668380737305,2.833112793089339
-102.40386199951172,68.17903900146484,178.33309936523438,4.413025379180908,2.73394223442224
-90.02912902832031,48.58834457397461,-173.89077758789062,4.514882564544678,2.783886665963174
-88.41410064697266,89.83384704589844,178.6917266845703,5.146855354309082,2.8828026357154464
-93.59327697753906,148.00521850585938,176.26382446289062,5.483104228973389,2.919857443136028
-126.57369995117188,177.9650115966797,-178.000244140625,6.136791229248047,2.98883673071737
-172.88719177246094,171.11904907226562,-178.77505493164062,5.940928936004639,2.918855210974226
-125.30729675292969,-167.97679138183594,-179.62484741210938,5.938577175140381,2.9370315148663595
-111.08577728271484,166.140380859375,-175.88967895507812,5.674340724945068,2.904466366963122
-128.52650451660156,113.1065444946289,178.86451721191406,5.512624740600586,2.9510055356490112
-91.12837219238281,127.38481140136719,-177.58216857910156,5.248517990112305,2.8432903394660674
-73.61258697509766,104.62303924560547,169.04623413085938,5.0037336349487305,2.8421858259481425
-78.9044418334961,54.65285110473633,-169.13858032226562,4.4650774002075195,2.787838357574453
-87.14469909667969,64.23837280273438,179.56512451171875,4.563896656036377,2.769025580118803
-94.02847290039062,98.93449401855469,-164.89540100097656,5.006276607513428,2.828191092546087
-85.83505249023438,85.29552459716797,-170.69686889648438,4.722492694854736,2.775770890417367
-100.750732421875,61.407413482666016,-165.41265869140625,4.590359210968018,2.761369390513786
-77.17835235595703,77.91781616210938,173.28585815429688,4.58359432220459,2.795171944712174
-86.66995239257812,104.30712127685547,-174.49493408203125,5.006134510040283,2.8477177487825545
-88.99374389648438,85.44380950927734,-179.6757049560547,4.802689075469971,2.8088792093205552
-86.55864715576172,65.31449890136719,-175.6288604736328,4.403146266937256,2.7764455818191838
-77.73033142089844,68.98490905761719,168.4681854248047,4.619342803955078,2.8117330719263802
-93.75212097167969,91.6325454711914,165.3748321533203,4.618730068206787,2.790002224033497
-75.31063842773438,58.690311431884766,158.62713623046875,4.3587422370910645,2.8010093157904503
-85.17774963378906,61.985252380371094,170.30165100097656,4.38524866104126,2.8007500473727864
-88.99984741210938,84.41209411621094,156.7799835205078,4.771073341369629,2.830558369931852
-90.07721710205078,94.76420593261719,173.427734375,4.626662731170654,2.7909687192882426
-81.61836242675781,66.9949951171875,161.17776489257812,4.62127161026001,2.8002791178907174
-95.16496276855469,62.067108154296875,-174.28021240234375,4.299517631530762,2.7496543225647616
