phi,psi,omega,e2e,rgyr
-160.76177978515625,-171.25657653808594,-179.5247344970703,6.030797004699707,2.9534060008278926
-162.39462280273438,167.45021057128906,178.6774444580078,5.986371040344238,2.9470093978438743
-90.09193420410156,163.75289916992188,176.580078125,5.437591552734375,2.8468322817699225
-78.86157989501953,117.81375885009766,179.44923400878906,5.468639373779297,2.896457376180642
-83.01913452148438,68.41509246826172,-169.5158233642578,4.315178871154785,2.7453788834170183
-88.3681640625,27.886852264404297,-175.622802734375,4.562382698059082,2.779248274166996
-93.53104400634766,74.385009765625,-158.77149963378906,4.5716681480407715,2.748991852388993
-85.26681518554688,135.09310913085938,-174.9304656982422,5.608241081237793,2.9119777227534724
-105.83831787109375,166.86785888671875,-162.63018798828125,5.757198810577393,2.8927604117221892
-173.5091552734375,166.3578338623047,174.11337280273438,6.011906147003174,2.9062108608679282
-129.9647674560547,-169.98672485351562,-172.31622314453125,6.105143070220947,2.9874155060901812
-143.23883056640625,151.08409118652344,-166.2154998779297,5.870911598205566,2.931889797247353
-145.7703399658203,141.1217803955078,-174.99716186523438,5.78485107421875,2.936634755307433
-105.5334701538086,-168.92779541015625,-168.89199829101562,5.842607498168945,2.9122966312843546
-146.6144561767578,-172.7559051513672,-173.8038330078125,6.040977954864502,2.9513910807863777
-170.4721221923828,153.7160186767578,-159.31349182128906,5.8952813148498535,2.9587998390739765
-118.040771484375,157.1213836669922,-175.0858917236328,5.985898971557617,2.9499799119356496
-79.99910736083984,147.26881408691406,-166.79519653320312,5.506545066833496,2.8799582686435223
-107.0137939453125,97.113525390625,160.96466064453125,5.1378936767578125,2.8623024612237784
-68.5096435546875,62.583797454833984,-168.08592224121094,4.421757698059082,2.7863368895671323
-103.92800903320312,81.9649429321289,170.75564575195312,4.759357452392578,2.8163258434414926
-92.51058197021484,95.51461029052734,-178.42979431152344,4.8745341300964355,2.8131005464815333
-82.58485412597656,70.64768981933594,-169.39157104492188,4.4851579666137695,2.7572288396586497
-101.34483337402344,69.27030944824219,-176.029052734375,5.0394816398620605,2.8820869038266634
-59.171878814697266,90.3487548828125,-168.55633544921875,4.574136257171631,2.737765754794409
-96.26648712158203,74.40714263916016,173.33779907226562,5.128661155700684,2.890146156783909
-68.44059753417969,62.221988677978516,-157.41603088378906,4.20919942855835,2.6561001169277234
-80.62442016601562,76.3003158569336,179.9182891845703,4.818254470825195,2.7898099289751332
-105.97240447998047,98.91131591796875,-161.35874938964844,5.007329940795898,2.837741598003931
-102.12519836425781,101.232177734375,-171.56784057617188,4.975900650024414,2.813915659342089
-90.70068359375,89.33949279785156,-173.83065795898438,4.982634544372559,2.8503143429227653
-79.0966796875,53.96662902832031,-161.91323852539062,4.288227081298828,2.7389708738823515
-100.94009399414062,92.79326629638672,171.89268493652344,5.11776065826416,2.8670545712079574
-74.36164855957031,119.86600494384766,-168.39877319335938,5.044037342071533,2.7749313258515915
-105.71414947509766,100.14486694335938,-178.1903839111328,5.344038963317871,2.8783326867510772
-87.32003784179688,87.13570404052734,-177.1023712158203,4.483973503112793,2.728320330930624
-102.57671356201172,53.48248291015625,171.35707092285156,4.869072914123535,2.870518021666659
-72.0484390258789,75.65113067626953,-175.79510498046875,4.397009372711182,2.7251700531980854
-92.42675018310547,91.01017761230469,170.44146728515625,4.916199684143066,2.8373241096584807
-89.36994934082031,91.84607696533203,177.98538208007812,4.6877288818359375,2.7777063318177304
-72.64134979248047,51.73676300048828,-176.42503356933594,4.357654094696045,2.7297857439666253
-101.6228256225586,64.35723876953125,179.21224975585938,4.683475494384766,2.842340415353914
-63.84068298339844,94.24147033691406,-175.43736267089844,4.749972343444824,2.80444242131622
-117.88040161132812,83.144287109375,178.3780975341797,5.0077433586120605,2.863544424103133
-83.69671630859375,85.99568939208984,-170.5635223388672,4.685033321380615,2.7553619570945753
-108.44271087646484,70.98612213134766,171.54620361328125,4.78752326965332,2.811764646015513
-86.45853424072266,71.62247467041016,-177.88819885253906,4.424927711486816,2.7784453327788845
-81.57334899902344,81.95468139648438,175.88653564453125,4.917118549346924,2.8460303737438175
-93.13970947265625,102.95013427734375,178.2608184814453,4.888726234436035,2.836024320531151
-75.04808044433594,92.44842529296875,164.1158905029297,4.869039535522461,2.807387512221395
-97.12432098388672,55.98405075073242,174.50816345214844,4.3399176597595215,2.780720770479046
-74.83806610107422,52.50045394897461,179.6646270751953,4.387719631195068,2.763560005666301
-94.11775970458984,103.3020248413086,173.83929443359375,4.999320030212402,2.8613792100039497
-75.22393035888672,135.54104614257812,173.2431182861328,5.401827335357666,2.8550171710298
-105.98268127441406,136.27548217773438,167.6674346923828,5.418941020965576,2.88228976671611
-142.52273559570312,137.65476989746094,168.43820190429688,5.645659923553467,2.9366806924167674
-157.7032470703125,179.51596069335938,164.04000854492188,6.06759786605835,2.9453512372738957
-158.91514587402344,-158.95785522460938,170.55686950683594,5.830423355102539,2.894951628971032
-157.33204650878906,-169.30157470703125,-179.96311950683594,6.073113441467285,2.9637419444062045
-141.72598266601562,144.55966186523438,174.0978546142578,5.707396984100342,2.9555141221540078
-120.2478256225586,151.48464965820312,-177.5422821044922,5.715140342712402,2.9296882102271864
-121.80884552001953,-178.2462158203125,-172.65780639648438,5.870269298553467,2.924867720973337
-158.15927124023438,177.65988159179688,-174.7490692138672,5.985720634460449,2.9561976474904474
-154.7071075439453,-172.4176483154297,-176.18540954589844,6.139926910400391,2.983476738738684
-144.10946655273438,179.448486328125,-177.14012145996094,5.97878885269165,2.922860060654771
-159.37416076660156,144.48507690429688,175.07408142089844,5.976885795593262,2.9609315267764766
-135.63499450683594,170.00135803222656,173.76026916503906,5.925251007080078,2.9252181818757905
-166.08163452148438,167.2967529296875,163.04443359375,5.894543170928955,2.916332962300308
-153.70635986328125,-177.7047119140625,178.98797607421875,6.069008827209473,2.9825072801183246
-150.4301300048828,168.41676330566406,-167.00733947753906,5.809961795806885,2.9114487910945366
-144.3352508544922,152.20285034179688,-177.0480194091797,5.931648254394531,2.978070186047597
-114.92412567138672,-174.9370574951172,-173.17684936523438,5.835586071014404,2.918234003551649
-126.92559051513672,-169.41685485839844,-172.02377319335938,5.9922943115234375,2.9499501698756956
-159.74339294433594,152.88375854492188,-170.5909881591797,6.101516246795654,3.011075008948971
-128.08795166015625,163.58648681640625,-171.37045288085938,5.808273792266846,2.9436588028043893
-93.93949127197266,171.99168395996094,-172.7686767578125,5.845877170562744,2.9447210162731463
-101.80980682373047,143.0587158203125,-174.2952423095703,5.634186267852783,2.9353670090400974
-118.05631256103516,114.94029998779297,-174.35191345214844,5.2367353439331055,2.862726846015044
-72.3980712890625,98.55722045898438,177.7860107421875,5.006314754486084,2.837415654369084
-91.202392578125,63.05186462402344,177.60565185546875,4.665786266326904,2.78666942988443
-90.10456848144531,49.49876022338867,-170.1079864501953,4.389605522155762,2.780795347558599
-74.84368133544922,86.80443572998047,177.9405059814453,4.932927131652832,2.865756044391411
-106.36083984375,123.48519897460938,179.52003479003906,5.130016326904297,2.850929062584049
-104.47980499267578,156.53656005859375,179.38307189941406,5.819057941436768,2.9484898538614415
-111.95306396484375,171.2349090576172,-174.96090698242188,5.864649772644043,2.9247499822959204
-154.99501037597656,159.7078857421875,173.9802703857422,5.931374549865723,2.936970941650683
-135.5844268798828,-165.81585693359375,175.98028564453125,6.065738201141357,2.9813908323594522
-143.98385620117188,169.64529418945312,172.68179321289062,5.9299468994140625,2.935719169757042
-151.1961212158203,144.37350463867188,165.17942810058594,5.86354923248291,2.950978859373824
-94.49761199951172,174.28656005859375,172.76881408691406,5.709496974945068,2.9137215281185536
-98.16991424560547,155.32518005371094,165.94735717773438,5.847647666931152,2.949794048532088
-109.49571228027344,119.21817016601562,-177.5358428955078,5.176140785217285,2.840629824697123
-101.05821990966797,74.57916259765625,169.7461395263672,4.779365539550781,2.8020934267712065
-104.609619140625,59.43778610229492,174.5452117919922,4.551584243774414,2.812603203007082
-94.78324127197266,90.93292999267578,-178.26344299316406,4.838504791259766,2.807108325304017
-72.18385314941406,92.41796112060547,-179.9448699951172,4.906681060791016,2.838769902165308
-113.56240844726562,66.71170806884766,173.9654083251953,4.576107501983643,2.7537456886220917
-61.235374450683594,51.51891326904297,175.9414520263672,4.39426851272583,2.7925458099191784
-97.66319274902344,116.65257263183594,166.43409729003906,5.044959545135498,2.8324141345797935
-104.25382995605469,163.54867553710938,163.3492889404297,5.9058122634887695,2.9789991806621914
-152.73284912109375,178.3125,167.06488037109375,5.88975191116333,2.9662950796724985
-162.30760192871094,-179.9121551513672,164.96043395996094,6.044008255004883,2.9536023215211213
-104.60916137695312,-178.0624237060547,171.79571533203125,5.908808708190918,2.93217661778867
-109.08258056640625,131.62008666992188,168.57797241210938,5.487003803253174,2.8940413098649613
-79.98209381103516,75.4908218383789,-172.58807373046875,4.711429595947266,2.80783551213884
-92.30619049072266,46.425575256347656,177.60203552246094,4.63943338394165,2.8398356903255646
-76.89907836914062,84.93472290039062,-173.74871826171875,4.5994954109191895,2.767982516507667
-111.72915649414062,124.98204803466797,-175.2046356201172,5.436435699462891,2.8750107354125776
-123.65090942382812,168.63943481445312,179.77359008789062,5.879928112030029,2.946504526912003
-168.63507080078125,-178.58709716796875,179.713623046875,6.187560558319092,3.010632832283877
-158.2513427734375,177.53465270996094,-177.83580017089844,5.9191460609436035,2.926790471041853
-139.37786865234375,149.70999145507812,-177.5940399169922,5.792993545532227,2.9492947104155163
-132.69415283203125,151.34146118164062,-176.36036682128906,5.897831439971924,2.942974250626843
-119.72615814208984,-177.88803100585938,178.19883728027344,5.683207988739014,2.8536153394585333
-165.2654571533203,172.31605529785156,-171.86888122558594,6.229341983795166,3.002381622080644
-156.0465545654297,-178.3571014404297,-158.6015167236328,5.758573055267334,2.860867106728571
-142.00140380859375,169.9071807861328,-170.2586212158203,6.197172164916992,3.0485220772116453
-161.70384216308594,158.61056518554688,-164.64376831054688,5.896798610687256,2.9400490302230358
-135.41156005859375,-174.37355041503906,-158.19630432128906,5.995612621307373,2.9349235879428295
-154.50582885742188,159.42437744140625,-169.1862030029297,6.0216546058654785,3.004864419126905
-156.63079833984375,167.87496948242188,-166.4806671142578,5.815165042877197,2.882044067369352
-139.6442413330078,170.73521423339844,-170.65707397460938,6.111170291900635,2.9839624540089926
-166.60572814941406,160.11917114257812,-174.21080017089844,5.920697212219238,2.9246950833870446
-153.90785217285156,171.37564086914062,179.92901611328125,6.110013961791992,2.982082265168161
-158.15737915039062,158.87049865722656,-178.73995971679688,5.994329452514648,2.9578578174429633
-153.11863708496094,162.62062072753906,175.02561950683594,5.836099624633789,2.862282712411961
-158.94619750976562,171.5001678466797,177.8924102783203,6.011087894439697,2.9552706382006124
-153.69351196289062,176.36257934570312,-176.50743103027344,5.826294422149658,2.911409007165537
-152.89663696289062,162.23666381835938,177.30032348632812,5.915809631347656,2.9519213140338207
-132.72406005859375,163.9990692138672,178.01345825195312,5.934023380279541,2.976045163525061
-142.36279296875,153.0850067138672,176.2957305908203,5.703314781188965,2.8871411073112236
-147.89181518554688,161.9407196044922,-174.8471221923828,6.024418354034424,2.9739097328468285
-150.96539306640625,-168.40846252441406,-173.99562072753906,6.020272254943848,2.969320112909336
-156.72799682617188,174.01719665527344,-174.73486328125,6.070611953735352,2.9493402151762993
-142.81805419921875,160.1584014892578,-163.89105224609375,5.864441394805908,2.9253127848951266
-127.09181213378906,156.78440856933594,176.1813507080078,5.744783401489258,2.901425232042122
-136.31578063964844,157.635498046875,177.69561767578125,5.782717704772949,2.9242790987719016
-153.30931091308594,168.98065185546875,176.4368133544922,6.033706188201904,2.9868101836273833
-145.85040283203125,-173.23500061035156,167.07249450683594,5.945373058319092,2.934739725176272
-152.29315185546875,170.78485107421875,-173.66131591796875,6.140626430511475,3.0426474668835035
-142.7052459716797,157.8431396484375,174.11395263671875,5.855913162231445,2.9263814205706713
-122.8145523071289,168.08889770507812,-179.38096618652344,5.864161968231201,2.9317774269115575
-146.34417724609375,158.5605010986328,-174.57177734375,5.896685600280762,2.9561293724563575
-148.41473388671875,-176.5630340576172,177.74249267578125,5.954761505126953,2.9608100686178735
-156.91632080078125,-176.8477020263672,179.54864501953125,6.0982489585876465,2.9946716847465833
-139.87074279785156,168.50865173339844,175.4637451171875,5.934743881225586,2.941939933135844
-128.56646728515625,152.49703979492188,-177.03868103027344,5.829251289367676,2.9412729025143154
-143.34933471679688,153.0110626220703,-179.07960510253906,5.866278648376465,2.945796620448923
-142.1842041015625,177.33697509765625,177.98403930664062,5.92857027053833,2.932457497312456
-163.34481811523438,176.82936096191406,173.51951599121094,6.129154205322266,2.988862024853821
-146.84332275390625,172.40773010253906,173.78855895996094,5.942925930023193,2.9581454026448597
