phi,psi,omega,e2e,rgyr
-135.9239501953125,-170.994384765625,174.49679565429688,6.090085506439209,2.9705755872038586
-155.63006591796875,163.03414916992188,166.39889526367188,5.879812240600586,2.9244295857843086
-137.33358764648438,160.56202697753906,171.9954071044922,6.03359842300415,2.9896735281555133
-115.8671875,179.34027099609375,-174.39149475097656,5.7639360427856445,2.9040704125691312
-126.43848419189453,146.58753967285156,-176.81851196289062,5.735594272613525,2.944513385911463
-136.4779052734375,134.13951110839844,-177.262451171875,5.627021789550781,2.937910571449464
-127.89871215820312,166.37191772460938,-165.3199462890625,5.857828140258789,2.9155887081500933
-135.3412628173828,-171.99729919433594,-174.86849975585938,6.0509443283081055,2.927382497597904
-176.53125,171.04190063476562,-173.7958526611328,5.994709014892578,2.950911521271739
-126.69068908691406,178.78726196289062,-178.51182556152344,6.132671356201172,2.9851519423504524
-108.47467041015625,146.7886962890625,-168.8431396484375,5.687806606292725,2.9210188987984624
-101.97575378417969,95.70987701416016,174.5998077392578,5.015046119689941,2.8356931654230233
-74.21538543701172,52.348114013671875,-177.96141052246094,4.387355804443359,2.7675933494841725
-88.63542938232422,60.67060089111328,179.6943817138672,4.572429180145264,2.8250419484689107
-69.02587127685547,82.14694213867188,168.04122924804688,4.822340488433838,2.8123250271093254
-88.71544647216797,99.3544921875,178.13751220703125,4.803012371063232,2.8256818026868333
-69.65165710449219,60.356712341308594,162.19996643066406,4.509006977081299,2.8033877945360364
-89.77747344970703,52.28294372558594,-178.6470947265625,4.28327751159668,2.7552266539586086
-71.32540893554688,72.19599151611328,163.27210998535156,4.651391506195068,2.7935099354494697
-85.6611557006836,103.80580139160156,179.73837280273438,4.842001914978027,2.8282321696953336
-78.7660903930664,99.57023620605469,168.40240478515625,5.0922441482543945,2.8503284563194597
-85.60945892333984,71.43346405029297,173.93896484375,4.502813816070557,2.7697979480352606
-79.86395263671875,50.201236724853516,-175.56468200683594,4.4708428382873535,2.7563619873598273
-92.64422607421875,85.1725082397461,-172.51873779296875,4.570634841918945,2.766692392007501
-75.94383239746094,84.6920394897461,-178.09007263183594,5.112299919128418,2.8740320800334564
-79.5225601196289,63.22868347167969,-161.1349334716797,4.291028022766113,2.7276659017425073
-90.16152954101562,59.61439514160156,-170.8401336669922,4.897944450378418,2.853672577994056
-81.53031921386719,91.01374053955078,-171.51841735839844,4.830244541168213,2.797320840385564
-96.42546844482422,120.79590606689453,-177.3618621826172,5.293734073638916,2.8430666412095076
-89.81755828857422,131.44485473632812,-172.60784912109375,5.331332206726074,2.86859962400178
-105.89057922363281,127.6606674194336,176.2838134765625,5.511530876159668,2.9222195301174634
-100.1326675415039,139.01942443847656,-167.07681274414062,5.458660125732422,2.890710897833066
-108.168212890625,152.4004669189453,-174.87445068359375,5.694375514984131,2.894485003387761
-113.5282211303711,157.13076782226562,-171.94134521484375,5.838205337524414,2.928692776205285
-141.11863708496094,158.21983337402344,-169.35400390625,5.892183303833008,2.9588883286804797
-169.57005310058594,161.9910888671875,-173.69252014160156,6.0186381340026855,2.9458814981564942
-133.94956970214844,-171.3411407470703,-173.31649780273438,5.977851390838623,2.9640592614816734
-160.4010467529297,157.17916870117188,178.65773010253906,5.936927795410156,2.9487263708863254
-130.36288452148438,166.66551208496094,-167.25482177734375,5.8033061027526855,2.9329847685684416
-133.35107421875,177.57156372070312,-166.60479736328125,6.0584330558776855,2.9511124733620773
-159.65684509277344,155.24964904785156,-168.9817352294922,5.847248077392578,2.945701851186721
-129.25372314453125,-177.26751708984375,-159.70005798339844,5.940656661987305,2.9641140163012496
-135.03253173828125,-172.92794799804688,-163.2978057861328,5.926017761230469,2.914461261522101
-163.186767578125,150.08477783203125,-159.862548828125,6.0378546714782715,2.9627326689595486
-135.69813537597656,169.6442108154297,-170.82427978515625,6.069738388061523,2.943206615618021
-133.54141235351562,172.70761108398438,-173.1266632080078,5.826589107513428,2.920379626915891
-171.43063354492188,145.76536560058594,-174.15745544433594,6.055547714233398,2.992459386012677
-130.19102478027344,-174.05804443359375,-177.5006866455078,5.772627830505371,2.906132819683704
-144.70684814453125,178.98751831054688,-179.8303680419922,6.032763481140137,2.9618921239361886
-173.57522583007812,150.47227478027344,-169.1628875732422,5.8848371505737305,2.945551391362338
-98.6876449584961,169.10009765625,-176.36419677734375,5.80034875869751,2.937850252443013
-86.64435577392578,144.75828552246094,-165.81800842285156,5.5760674476623535,2.909865590464977
-121.96868896484375,102.81086730957031,-172.82640075683594,5.272432804107666,2.873210968542546
-87.5782470703125,72.02442169189453,178.50636291503906,4.533081531524658,2.745027823360075
-89.96149444580078,68.27915954589844,179.9681396484375,4.855846881866455,2.8670630381937747
-72.27347564697266,88.70537567138672,169.65512084960938,4.641174793243408,2.7963095384454735
-72.8235092163086,81.1495132446289,166.9183349609375,4.7295756340026855,2.8136312040140767
-79.7864761352539,51.11252212524414,162.99130249023438,4.249746322631836,2.77440139100155
-60.62849044799805,51.00289535522461,169.8055877685547,4.238368511199951,2.774483637526192
-109.55741119384766,103.75079345703125,171.10154724121094,5.149984359741211,2.88266381037461
-94.3994140625,170.10313415527344,167.91131591796875,5.82391357421875,2.937904551408562
-116.94026184082031,-152.64065551757812,179.38528442382812,5.796080112457275,2.9088909123771014
174.0225830078125,-172.6640625,-175.13491821289062,6.1768479347229,3.0054151040078962
-147.8378448486328,-171.17140197753906,-163.80776977539062,6.004360675811768,2.9619555828727786
-100.32801818847656,156.8530731201172,-165.19288635253906,5.66499662399292,2.8966689300342034
-90.60819244384766,107.95623016357422,173.04762268066406,5.313263416290283,2.8887314801728983
-83.07654571533203,58.04834747314453,-166.74551391601562,4.223658084869385,2.7535575365536036
-114.51326751708984,42.2216682434082,-172.50120544433594,4.764587879180908,2.813710085322786
-59.036041259765625,67.2164306640625,-162.64859008789062,4.483139514923096,2.7302871228933965
-99.15576934814453,109.26710510253906,167.46099853515625,5.363963603973389,2.906422301374588
-139.43759155273438,148.47325134277344,-177.80050659179688,5.551362037658691,2.89355140662207
-163.163818359375,-167.12986755371094,165.79061889648438,5.9609375,2.9049670836139136
-173.8687286376953,-142.3250732421875,177.4534912109375,6.000678539276123,2.9412700727939423
-156.58631896972656,-157.90310668945312,-165.94419860839844,5.904444694519043,2.935432340939156
-149.13816833496094,133.1173553466797,173.70028686523438,5.942873954772949,2.968598371950189
-93.22509765625,123.42574310302734,177.81719970703125,4.8745832443237305,2.781762174336038
-72.85638427734375,92.49291229248047,167.14710998535156,5.2664642333984375,2.9050633011046543
-94.6136703491211,61.04983139038086,-173.0427703857422,3.9931704998016357,2.676453030303305
-71.85295104980469,45.56570816040039,168.79637145996094,4.63725471496582,2.816366108574737
-89.8390884399414,94.14359283447266,-163.72434997558594,4.634157180786133,2.7751660146581054
-92.32470703125,118.13794708251953,168.8101348876953,5.387652397155762,2.883184791917579
-87.23687744140625,132.29440307617188,-172.16232299804688,5.080890655517578,2.81011380782454
-124.5245361328125,117.50115966796875,178.1493682861328,5.70495080947876,2.9348035348965102
-105.41533660888672,132.92665100097656,-167.5620574951172,5.198483943939209,2.827103618614557
-88.079833984375,151.90231323242188,176.52146911621094,5.7318572998046875,2.928799226134256
-93.09685516357422,161.63926696777344,-177.84620666503906,5.50449275970459,2.8708510787595944
-168.31143188476562,141.9730682373047,173.53353881835938,5.873976707458496,2.928162955603182
-121.37745666503906,-164.87062072753906,174.3680877685547,6.0262980461120605,2.95524341368764
-131.6095428466797,-173.06124877929688,178.77963256835938,5.979207992553711,2.9412074645342208
-164.1004638671875,136.42898559570312,176.93362426757812,5.980637550354004,3.005398488002642
-110.76980590820312,152.3092041015625,-174.38775634765625,5.385443210601807,2.8226303608882435
-90.97639465332031,149.73919677734375,-176.9258575439453,5.738304615020752,2.9339591254655106
-106.45188903808594,137.7867889404297,-171.1723175048828,5.206830978393555,2.8015668968301957
-139.0522918701172,102.59413146972656,169.27149963378906,5.549338340759277,2.9263073540446127
-78.02111053466797,134.5825653076172,-161.0359344482422,5.189600467681885,2.8002507580522678
-101.38762664794922,139.43011474609375,179.01034545898438,5.688260078430176,2.8829667152795575
-125.34862518310547,144.67233276367188,-162.7251434326172,5.266639709472656,2.8481404104250987
-154.220458984375,156.54251098632812,176.225830078125,6.017375469207764,2.969209042336295
-140.87106323242188,-155.07977294921875,176.79385375976562,5.8752760887146,2.952513117149943
-161.17214965820312,-154.64976501464844,176.921142578125,5.972761154174805,2.94299345796214
-153.76673889160156,171.1021270751953,179.65115356445312,6.039781093597412,2.9499609852049193
-110.11234283447266,144.5028533935547,-169.12881469726562,5.545048236846924,2.9309571112638584
-99.51945495605469,117.28610229492188,170.64968872070312,5.345970630645752,2.908384670881935
-76.52923583984375,89.2042236328125,-163.7994842529297,4.626058578491211,2.728852352103204
-97.83253479003906,40.889888763427734,-179.4867401123047,4.588587760925293,2.7808840143599656
-85.09199523925781,73.12183380126953,-174.48068237304688,4.530747413635254,2.788938903789962
-83.95569610595703,114.29452514648438,-172.2954559326172,5.304591655731201,2.8558603925939483
-92.1595687866211,141.11819458007812,-173.4459228515625,5.630435466766357,2.9036931548919447
-130.41050720214844,145.7821502685547,178.26210021972656,5.800668716430664,2.9143664252458272
-164.14378356933594,170.97312927246094,-176.60113525390625,5.971632957458496,2.965067968412607
-160.6732177734375,-162.794677734375,-175.8694610595703,5.853847026824951,2.908768473442566
-171.59164428710938,164.03114318847656,-173.43690490722656,5.883455276489258,2.9281149899093357
-139.7462158203125,152.7530975341797,-172.28231811523438,5.85646390914917,2.9336423353848033
-107.32857513427734,159.3359375,-170.78656005859375,5.784021377563477,2.905319228893332
-95.80561828613281,136.35585021972656,-173.5231475830078,5.561625957489014,2.899263308715728
-99.55925750732422,111.80422973632812,-171.17251586914062,5.178831577301025,2.8453070982113866
-74.00792694091797,68.98834991455078,178.05795288085938,4.576261520385742,2.770870365808827
-98.1214599609375,52.358192443847656,177.67794799804688,4.417969703674316,2.7801994233241083
-80.29714965820312,69.61725616455078,177.73611450195312,4.603182315826416,2.800657923302277
-88.15824127197266,118.83203125,-173.65272521972656,5.113291263580322,2.8215795824913448
-103.60111999511719,130.08058166503906,179.89840698242188,5.605734348297119,2.890788875499129
-109.82124328613281,156.92538452148438,-177.19317626953125,5.767738342285156,2.9709855564931615
-155.4537811279297,167.6168670654297,-167.23704528808594,5.901646137237549,2.9432996978665447
-170.84153747558594,-176.52670288085938,-175.39036560058594,5.965500831604004,2.9354377753534995
-144.09390258789062,-167.02842712402344,172.4623260498047,5.951170444488525,2.9237898735314385
-161.7043914794922,148.827880859375,178.89968872070312,5.928964138031006,2.9837239647904146
-134.5009002685547,150.39620971679688,-171.49627685546875,5.854448318481445,2.951183919696707
-102.84906768798828,166.0394287109375,-172.80413818359375,5.796170234680176,2.8782706372471902
-105.22845458984375,125.00439453125,177.7269287109375,5.33187198638916,2.8555158713933144
-86.90595245361328,79.876220703125,-177.4388427734375,4.788852214813232,2.870157740127497
-88.14082336425781,60.08992385864258,179.34095764160156,4.69570779800415,2.834855566610137
-87.05010223388672,82.91133880615234,-174.6723175048828,4.6124587059021,2.7743952661628093
-97.80471801757812,88.3216552734375,163.86085510253906,4.755535125732422,2.802324108295968
-88.4677505493164,72.259033203125,173.12481689453125,4.316734790802002,2.742095052548431
-72.80408477783203,64.51923370361328,163.432373046875,4.6596784591674805,2.8199949947979284
-70.25012969970703,81.23875427246094,167.7049102783203,4.546845436096191,2.793094278607888
-68.20403289794922,74.649658203125,165.31805419921875,4.613180637359619,2.8417921767572847
-94.9380111694336,62.52114486694336,166.79946899414062,4.5083160400390625,2.798049703315331
-86.65476989746094,79.25316619873047,173.4669952392578,4.651247978210449,2.7913576090462247
-134.0608673095703,127.19515991210938,-171.2678985595703,5.408295154571533,2.864037764959462
-151.4185333251953,-164.2428741455078,175.5033721923828,6.109207630157471,2.9832340258177066
-156.9376678466797,-120.4808120727539,178.5504913330078,5.764657974243164,2.91611867273244
-148.2629852294922,-121.78610229492188,-176.7917022705078,5.784560680389404,2.9266500589438396
-139.90597534179688,-152.61180114746094,169.01649475097656,6.031955718994141,2.9531032750448487
-154.75628662109375,131.04542541503906,168.9459686279297,5.665665149688721,2.9339916299753863
-96.7774429321289,129.49546813964844,172.7178192138672,5.412564754486084,2.899676065081084
-62.28166961669922,125.78385162353516,174.83644104003906,5.257408142089844,2.840197009923041
-134.64752197265625,106.25224304199219,173.2909698486328,5.434490203857422,2.9168864510036467
-148.2570037841797,122.33362579345703,-173.4187469482422,5.521359443664551,2.8649854578505205
-123.63988494873047,-173.8293914794922,163.51058959960938,6.044537544250488,2.969405252522959
-139.22181701660156,-137.30877685546875,165.4195098876953,5.773777008056641,2.8931721779847193
-171.80125427246094,-142.8361358642578,170.33102416992188,5.984464645385742,2.9299812826185474
