phi,psi,omega,e2e,rgyr
-141.12838745117188,-170.49111938476562,179.71090698242188,5.975813865661621,2.9541943748333277
-161.99374389648438,162.72914123535156,-172.76678466796875,5.926061153411865,2.957657323651525
-120.21150207519531,164.4122314453125,176.274658203125,5.664672374725342,2.9035018203007996
-96.5668716430664,149.93011474609375,-178.9083709716797,5.718931198120117,2.9598534553861793
-104.20929718017578,134.2843475341797,-176.4786376953125,5.598855018615723,2.932519582839571
-91.53556060791016,127.3145980834961,-171.9827423095703,5.3782477378845215,2.85627225765118
-78.25908660888672,102.7994155883789,178.2825164794922,5.1030731201171875,2.8910777344323586
-68.29084777832031,57.6285285949707,-160.59889221191406,4.496692657470703,2.765209541012842
-93.41907501220703,66.91024017333984,-172.84133911132812,4.764339447021484,2.8163038020391147
-73.1218032836914,100.17298889160156,-163.51075744628906,4.976193904876709,2.8113309646247675
-116.35901641845703,100.08367919921875,-168.97129821777344,5.160876750946045,2.8234600408807426
-96.51993560791016,106.3487777709961,-158.4405975341797,5.184178352355957,2.818114193191655
-81.13223266601562,99.9483413696289,-168.19198608398438,5.014501094818115,2.836142196547564
-91.24584197998047,62.2508659362793,-164.9911346435547,4.42549467086792,2.7161633534646237
-70.06562042236328,54.79159927368164,-164.11911010742188,4.7349748611450195,2.8178131779727753
-78.48641204833984,93.54948425292969,178.6367645263672,4.737187385559082,2.8209097851072404
-70.46161651611328,87.18608093261719,177.0286407470703,4.856121063232422,2.8294116263967553
-80.7783432006836,51.32223892211914,-176.4344024658203,4.586925983428955,2.8230546902408586
-78.2695083618164,61.39171600341797,162.5385284423828,4.341218948364258,2.762734931424642
-96.55768585205078,101.34307098388672,173.17575073242188,4.920714378356934,2.8484497867494816
-78.45262145996094,107.40646362304688,173.26876831054688,5.0697150230407715,2.8297345703033754
-88.52932739257812,87.33209991455078,175.5951385498047,4.754400730133057,2.8005214651453856
-76.05326843261719,60.47848892211914,163.07383728027344,4.423157691955566,2.776157661923816
-85.22034454345703,61.75571060180664,168.24790954589844,4.352313041687012,2.7851237516830873
-75.99430847167969,97.96171569824219,170.90103149414062,4.914914131164551,2.7874833141874094
-78.9040756225586,101.7796630859375,172.52110290527344,4.8072943687438965,2.875756326336453
-81.0938949584961,72.51225280761719,173.44190979003906,4.605861186981201,2.7857809906708306
-84.8736572265625,63.450035095214844,176.58041381835938,4.571425914764404,2.827358753241486
-85.26677703857422,83.13340759277344,177.13787841796875,4.810549736022949,2.8352034545720826
-94.91548156738281,73.26610565185547,165.89129638671875,4.266298770904541,2.695948284286022
-86.54052734375,68.9339828491211,172.82528686523438,4.746756076812744,2.8104435347851964
-84.68321228027344,76.61913299560547,173.997802734375,4.468283653259277,2.744527621025342
-68.9041519165039,76.6198959350586,174.70179748535156,4.766282081604004,2.8663200254861976
-86.44255065917969,68.97535705566406,-171.64801025390625,4.553287982940674,2.810490300559064
-87.05390167236328,69.6137466430664,179.46014404296875,4.615456581115723,2.755352895138649
-94.72396850585938,88.47438049316406,-179.4286651611328,4.704151630401611,2.8264286274298978
-89.68096923828125,96.98108673095703,171.65176391601562,4.91366720199585,2.808104253082946
-77.74874877929688,81.09043884277344,169.111328125,4.61794900894165,2.851405491669119
-80.60850524902344,60.17375183105469,166.54295349121094,4.537735939025879,2.7952071797276865
-87.46497344970703,82.10074615478516,173.1215057373047,4.7195963859558105,2.849880565227566
-85.8816909790039,88.63204956054688,169.30516052246094,4.726075172424316,2.792477507657062
-98.8316879272461,80.01596069335938,175.84713745117188,4.543304920196533,2.773566913393926
-94.53179931640625,57.7661018371582,158.7904510498047,4.6861042976379395,2.8146134883695093
-76.84736633300781,87.11088562011719,179.3428192138672,4.32541036605835,2.7329328583350914
-83.67630767822266,73.30030059814453,153.73355102539062,4.998463153839111,2.891601757386741
-80.10282135009766,63.66571807861328,-178.70187377929688,4.243617057800293,2.74182831596082
-83.42098236083984,84.44136810302734,178.62210083007812,4.721584320068359,2.799539191238984
-112.03910064697266,103.76487731933594,-173.3411865234375,4.969029426574707,2.8198038841934556
-104.4693832397461,115.21788024902344,-174.62413024902344,5.217188358306885,2.8606801813492693
-79.16219329833984,112.59858703613281,-174.66012573242188,5.256537914276123,2.862772878835698
-98.92897033691406,85.48199462890625,-167.70578002929688,4.785510540008545,2.7876403151232325
-91.09764862060547,65.86199188232422,-173.2753448486328,4.796743392944336,2.77645757262921
-78.79659271240234,71.82086181640625,-161.40484619140625,4.2906904220581055,2.694986702147419
-100.27863311767578,89.02179718017578,-179.3554229736328,5.1502885818481445,2.8979683243690775
-77.8685073852539,95.3619155883789,-161.49476623535156,4.632915019989014,2.7524287320280365
-109.74867248535156,58.50028610229492,-176.5489501953125,4.832784652709961,2.8197704323567163
-98.00849914550781,70.19803619384766,-168.8533935546875,4.495014667510986,2.7451781568402747
-87.43782806396484,114.86861419677734,-175.3973388671875,5.22428035736084,2.8521568885500335
-105.36992645263672,131.95892333984375,-176.8458709716797,5.415096282958984,2.8741728908440893
-146.2232208251953,146.03770446777344,-165.22425842285156,5.851895809173584,2.948165802967066
-159.9235382080078,-162.30874633789062,-167.25502014160156,6.052610874176025,2.9595884167250945
-164.1905975341797,-147.53848266601562,-177.06439208984375,6.093483924865723,2.969965314566243
-149.97653198242188,-175.54739379882812,-172.08973693847656,5.9253363609313965,2.9385351721879
-130.97605895996094,132.51858520507812,-174.79344177246094,5.560319423675537,2.910805630339071
-92.58027648925781,111.14164733886719,-177.41244506835938,5.146712303161621,2.852235069150652
-77.32711791992188,69.92013549804688,-176.13107299804688,4.700274467468262,2.828289308857064
-100.45536804199219,46.550933837890625,168.12164306640625,4.288759708404541,2.7413268972977325
-85.47444152832031,64.2371597290039,166.89991760253906,4.578143119812012,2.804009833616324
-87.71129608154297,107.42867279052734,168.95001220703125,4.820278644561768,2.8193465927340218
-94.92650604248047,108.82991027832031,172.25753784179688,5.326483249664307,2.915262665471399
-89.76509094238281,125.81430053710938,176.54837036132812,5.283634662628174,2.8632279582353046
-88.16182708740234,129.15904235839844,177.27114868164062,5.443947792053223,2.8906835451687996
-107.5838851928711,132.21514892578125,177.07102966308594,5.47698974609375,2.906987459320257
-112.17008209228516,151.675537109375,-179.55270385742188,5.650745391845703,2.8937116409536676
-138.8124237060547,165.46337890625,170.24896240234375,5.975742340087891,2.98041534285076
-156.69358825683594,-173.86814880371094,167.6390838623047,5.755133152008057,2.877490868188987
-146.5979766845703,-164.90553283691406,175.60296630859375,6.202330589294434,3.0166957857012506
-160.0399169921875,150.79248046875,-179.45021057128906,5.762964248657227,2.8999614079218503
-109.6318588256836,160.2248992919922,-174.11415100097656,5.817740440368652,2.9231698334171416
-89.9135513305664,159.71743774414062,-171.56182861328125,5.730720520019531,2.9100449471546357
-132.25608825683594,116.14498138427734,-160.60589599609375,5.405529022216797,2.8441383790187595
-126.78510284423828,97.2076644897461,-172.4911346435547,5.209742069244385,2.840983963413221
-66.693603515625,85.76732635498047,-173.5030059814453,4.638712406158447,2.757127337305863
-115.6880874633789,80.66243743896484,-176.88504028320312,5.124732971191406,2.886082334470745
-105.28768920898438,84.48567199707031,-178.5318603515625,4.717737197875977,2.805819505387482
-67.35355377197266,89.1200180053711,171.0688934326172,4.99758768081665,2.855590438194915
-85.4486312866211,76.72621154785156,-162.4635772705078,4.35906457901001,2.712824343981368
-86.62258911132812,56.45872497558594,-179.87806701660156,4.748889446258545,2.8179202475773373
-86.45960235595703,97.79708862304688,-156.38360595703125,4.5872955322265625,2.7357205496182706
-98.40673828125,90.7287826538086,-179.76466369628906,4.977410793304443,2.809543604791179
-97.99720001220703,71.04345703125,-149.73585510253906,4.515649318695068,2.7213010548545236
-80.57510375976562,58.543426513671875,-174.66477966308594,4.629753112792969,2.8001549021491345
-104.29794311523438,85.59010314941406,-176.8245391845703,4.697281837463379,2.806514899106408
-127.99304962158203,143.1763458251953,-172.62660217285156,5.888049125671387,2.961038808720503
-148.02565002441406,-154.3992156982422,-167.5927276611328,5.768158912658691,2.867111178580748
169.7796630859375,-145.1019744873047,175.07247924804688,5.765467166900635,2.9199498445186722
-133.98391723632812,-146.1702423095703,-177.0999755859375,5.904986381530762,2.9168173746913153
-124.44429016113281,145.7078857421875,-168.6134033203125,5.599627494812012,2.9007947926807245
-102.29385375976562,61.07332992553711,-176.3494110107422,4.890072822570801,2.8413361051593746
-88.84312438964844,50.55335998535156,-178.60153198242188,4.585047245025635,2.7896827608380192
-103.12325286865234,106.71617126464844,179.348388671875,5.0111565589904785,2.8711857881815455
-77.69095611572266,147.16790771484375,-177.18870544433594,5.693774700164795,2.905749265727686
-126.43146514892578,149.91754150390625,179.18812561035156,5.6687493324279785,2.921749781779973
-158.91261291503906,168.45664978027344,166.8645782470703,5.854413032531738,2.940367135059534
-138.41519165039062,-135.6019287109375,162.1652374267578,6.0934343338012695,2.9661222811099353
-175.93849182128906,-173.75782775878906,170.2172393798828,5.938607692718506,2.9293754568668784
-120.20001220703125,162.25511169433594,175.64950561523438,5.7589592933654785,2.9168749185833307
-61.787315368652344,121.25888061523438,168.50210571289062,5.268944263458252,2.8878249644963216
-91.5126724243164,52.90611267089844,-175.30421447753906,4.4307756423950195,2.7747977268190733
-88.5725326538086,18.25733184814453,-170.4066162109375,4.41161584854126,2.7598706114826026
-87.5249252319336,24.505985260009766,-171.16673278808594,4.397767543792725,2.7793681837982045
-93.53718566894531,99.36775970458984,175.01898193359375,4.784461498260498,2.807041983444803
-75.52316284179688,149.89407348632812,-175.3549041748047,5.87138032913208,2.9812848643988277
-139.14231872558594,179.955810546875,-178.60537719726562,5.855160713195801,2.923608513246112
-159.1012725830078,-178.34597778320312,173.99105834960938,5.7978434562683105,2.91322529216231
-84.28691864013672,-171.77667236328125,168.59556579589844,5.882242679595947,2.91323564863351
-103.88159942626953,131.65589904785156,176.06700134277344,5.39919376373291,2.892284799691523
-132.8323211669922,56.521766662597656,169.6158447265625,4.821845531463623,2.827679846699355
-70.37747192382812,23.034770965576172,-173.61166381835938,4.086891174316406,2.7343907264158145
-97.48021697998047,77.3718490600586,170.84608459472656,4.709067344665527,2.805580953183009
-85.24671936035156,122.93058776855469,-174.1739044189453,5.241612911224365,2.863992963333746
-112.8374252319336,141.47659301757812,-161.2918701171875,5.502423286437988,2.853588360387632
-154.16473388671875,147.58888244628906,-161.9288330078125,5.9666924476623535,2.969840605971255
-149.670654296875,-155.11013793945312,-171.6817626953125,5.970709323883057,2.9355040507710757
-166.3225860595703,-149.9994659423828,-159.32638549804688,6.033026218414307,2.9619162431755828
-149.3204345703125,167.40740966796875,-177.50936889648438,5.869094371795654,2.947193318834866
-146.11050415039062,139.8831024169922,-174.36578369140625,5.670483112335205,2.869543514107953
-106.18755340576172,154.6986846923828,-168.0028533935547,5.650328636169434,2.8986345526544
-97.28553771972656,155.32998657226562,179.4737091064453,5.865530490875244,2.9772047343488235
-98.58499908447266,141.15309143066406,-179.51527404785156,5.5565080642700195,2.9322333871881168
-105.37114715576172,131.5297393798828,177.97396850585938,5.491006851196289,2.8985029464171412
-96.7219467163086,112.03553771972656,174.75331115722656,5.16862154006958,2.8686454416926153
-65.7748794555664,72.42597961425781,173.37747192382812,4.4291672706604,2.749593531306463
-108.9544677734375,48.175628662109375,179.92015075683594,4.746706962585449,2.8521735461826982
-68.02811431884766,48.50801467895508,-166.85464477539062,4.277417182922363,2.76891361397413
-94.86763763427734,109.91535186767578,178.27825927734375,5.2635393142700195,2.8603116286077257
-110.76109313964844,157.3841094970703,-174.34812927246094,5.670045852661133,2.888488970079934
-170.04627990722656,173.09535217285156,177.6381072998047,6.153504848480225,2.9957044655316825
-157.72789001464844,-163.02420043945312,-158.86209106445312,5.950232028961182,2.950309523227692
-141.4318389892578,176.87693786621094,-168.42434692382812,6.074606418609619,2.986099289737858
-147.42562866210938,134.96156311035156,-175.91073608398438,5.670638561248779,2.900022156251079
-98.12716674804688,147.8747100830078,-168.69215393066406,5.622775554656982,2.9077701713295347
-81.74517059326172,161.38954162597656,-179.9534454345703,5.855000972747803,2.970702366210082
-123.62989044189453,133.07455444335938,-172.23793029785156,5.5009918212890625,2.9057399566950153
-139.48614501953125,123.92708587646484,-173.78549194335938,5.766036033630371,2.9561382881860614
-109.24918365478516,153.60211181640625,174.39601135253906,5.489765644073486,2.854648737538182
-88.59596252441406,163.06954956054688,172.4983673095703,5.871311187744141,2.946470041895194
-114.512451171875,145.9013214111328,173.6415557861328,5.617224216461182,2.90385211305683
-163.87191772460938,135.5680389404297,171.74383544921875,5.823484897613525,2.900897006319439
-130.07501220703125,-170.99781799316406,173.3719024658203,5.83663272857666,2.9269546913289126
-154.17086791992188,-148.92176818847656,175.67822265625,5.95313835144043,2.941964451704695
-178.71969604492188,-171.99951171875,171.9818572998047,6.0373334884643555,2.9602086777669654
-128.95323181152344,172.51846313476562,-172.98681640625,5.976132392883301,2.9533788765481903
