phi,psi,omega,e2e,rgyr
-67.10694122314453,43.337615966796875,-176.43739318847656,4.4131245613098145,2.76556255346487
-85.8792724609375,82.20113372802734,177.06002807617188,4.76850700378418,2.845066493705271
-78.9341049194336,122.92217254638672,174.560302734375,5.3479485511779785,2.8515410958100795
-82.38568878173828,127.1247329711914,176.91673278808594,5.140254497528076,2.833271304724841
-105.31590270996094,122.4288558959961,170.30453491210938,5.572513580322266,2.9471847290504947
-96.04158782958984,131.29962158203125,-171.1272735595703,5.295290946960449,2.847149961033414
-86.42121124267578,105.07003784179688,171.4961395263672,5.168741226196289,2.8473990367375737
-82.80460357666016,65.75989532470703,-171.6605224609375,4.281086444854736,2.7284320563559152
-95.77005004882812,36.09383773803711,171.0788116455078,4.52923059463501,2.8033900212095713
-87.98809814453125,81.00525665283203,-178.93357849121094,4.636438846588135,2.7676865741286276
-90.9729995727539,145.21449279785156,176.6553497314453,5.586905479431152,2.897449163190948
-104.1091079711914,176.9947052001953,173.3304901123047,5.776826858520508,2.9280748402429744
178.338623046875,169.1094207763672,167.75238037109375,5.974940299987793,2.96645968490881
-127.81028747558594,177.36636352539062,168.0250244140625,5.880967140197754,2.9521516826236565
-81.66600036621094,150.87985229492188,172.10986328125,5.650291919708252,2.8869102359143892
-88.06370544433594,87.31210327148438,178.43292236328125,4.861520767211914,2.8332102267742174
-71.19377899169922,41.96561050415039,-170.44850158691406,4.351104259490967,2.747681325936638
-113.31425476074219,78.07788848876953,-177.06231689453125,4.812650680541992,2.806754854601961
-70.85930633544922,117.16358184814453,-168.63265991210938,5.242284297943115,2.8183522997887316
-114.08953857421875,114.32331085205078,-169.45846557617188,5.376430034637451,2.8873725607776852
-144.76141357421875,123.4721908569336,-171.0732421875,5.670447826385498,2.9161080886553634
-123.430908203125,-163.36595153808594,-170.75323486328125,5.9698166847229,2.9336134916037717
-165.837158203125,-127.0834732055664,-170.23825073242188,5.954521656036377,2.9439133778972675
-160.2073516845703,-127.36732482910156,-166.51634216308594,5.755180835723877,2.928520956199599
-156.8928680419922,171.43887329101562,175.92601013183594,6.095796585083008,3.0083139985551206
-155.00900268554688,125.17597198486328,-169.3257598876953,5.563117027282715,2.879981027020468
-86.99181365966797,135.69088745117188,-168.18406677246094,5.345611095428467,2.8402608679849597
-95.42791748046875,115.33817291259766,168.57882690429688,5.427522659301758,2.945336048555488
-129.35443115234375,105.84683990478516,-168.10499572753906,4.990834712982178,2.8127301979262693
-124.07148742675781,122.88180541992188,-178.4003143310547,5.520270824432373,2.8933932009702397
-74.77133178710938,164.80328369140625,-169.4227294921875,5.503705024719238,2.868229187086614
-136.53347778320312,144.00637817382812,-176.33216857910156,6.012019634246826,3.0065680765818517
-158.56944274902344,163.15646362304688,179.46505737304688,5.682419300079346,2.886981469277321
-121.88313293457031,-155.90325927734375,-168.1988067626953,6.062203407287598,2.9954855503788376
-122.47411346435547,-159.48812866210938,-173.8474578857422,5.853729724884033,2.9317134330376633
-158.37306213378906,155.21115112304688,175.8585968017578,6.037134170532227,3.004792171752967
-134.3389129638672,148.365234375,-176.90220642089844,5.974128723144531,2.9611743110356334
-100.5500717163086,164.794921875,-171.79551696777344,5.5826311111450195,2.8625080588584333
-115.01750946044922,143.5304412841797,-178.5999755859375,5.672857761383057,2.941379015063157
-108.94596862792969,140.34901428222656,-176.8790740966797,5.310748100280762,2.8793717870561304
-127.7701187133789,134.33914184570312,174.184814453125,5.712946891784668,2.936118297167659
-115.48316192626953,177.70001220703125,-177.6725311279297,5.606514930725098,2.86606932714581
-170.64085388183594,170.6007843017578,172.73544311523438,6.243504524230957,3.0228479951855856
-133.0612335205078,179.9442596435547,-170.69595336914062,5.869036674499512,2.949858355538097
-137.246337890625,164.32931518554688,174.77828979492188,5.981917381286621,2.980763810159516
-142.84634399414062,151.61944580078125,-173.077880859375,5.7690110206604,2.9144235415660216
-141.88607788085938,168.6610870361328,178.98406982421875,5.882730960845947,2.9466111572092055
-146.0386962890625,-171.34933471679688,176.77919006347656,6.004421234130859,2.945199699808268
-141.90550231933594,166.157958984375,-179.04922485351562,5.825859069824219,2.948169214214604
-130.4340362548828,145.83470153808594,174.71316528320312,5.890626430511475,2.9778666277851364
-98.46464538574219,152.53082275390625,-172.20806884765625,5.3812055587768555,2.858126250624068
-106.0988998413086,124.92752838134766,170.34030151367188,5.431441307067871,2.9068099421254843
-75.31678009033203,77.86572265625,170.81605529785156,4.237150192260742,2.7492142492665117
-83.58995056152344,25.73440170288086,170.0214385986328,4.638443946838379,2.811973938727832
-92.64775085449219,70.6900634765625,177.83827209472656,4.438438415527344,2.771313006726234
-82.87800598144531,150.80062866210938,175.55433654785156,5.757636070251465,2.957646067456802
-110.90515899658203,-149.638671875,-173.4225616455078,5.762615203857422,2.877280796910247
165.75204467773438,-153.62274169921875,-173.75537109375,5.911233425140381,2.9494501527219166
-154.07435607910156,-160.80078125,-167.8585205078125,5.998589038848877,2.940161556223683
-117.51465606689453,153.75320434570312,-175.56103515625,5.553030967712402,2.8769552344658376
-92.30181884765625,98.2738265991211,174.9989013671875,5.2977094650268555,2.912036672256448
-86.61678314208984,56.37281799316406,-168.08192443847656,4.556900501251221,2.7684278739545216
-160.7889404296875,56.53522872924805,-165.79730224609375,4.927096843719482,2.816576783112557
-124.24517822265625,103.7954330444336,-170.04525756835938,5.39028263092041,2.892600724142122
-69.93767547607422,151.85670471191406,-164.9525909423828,5.8341450691223145,2.951693747194708
-131.38677978515625,148.52122497558594,-159.21051025390625,5.796583652496338,2.9169066623519555
-170.93386840820312,146.83140563964844,-175.4449462890625,5.8613786697387695,2.903362551365183
-74.24488830566406,-154.76417541503906,176.6868133544922,5.783456802368164,2.8757023010096705
-111.43760681152344,-139.6873321533203,-178.47337341308594,5.77345609664917,2.919160538001708
-179.8197479248047,174.30978393554688,164.24110412597656,6.001931667327881,2.9429542183031074
-109.65925598144531,165.6703643798828,166.38673400878906,5.989818096160889,2.983839143981083
-65.30101013183594,128.36134338378906,170.524169921875,5.092748165130615,2.8210848401838104
-100.5174560546875,57.3089714050293,173.01504516601562,4.778078556060791,2.8465184656074847
-71.76902770996094,7.274255275726318,178.197998046875,4.17247200012207,2.7358514936136995
-86.56498718261719,42.61104965209961,-172.14218139648438,4.23988676071167,2.708990583720846
-93.55459594726562,115.54605865478516,178.89501953125,5.260010242462158,2.874827986686546
-92.91268157958984,172.9016876220703,-171.3014373779297,5.697667598724365,2.8854671716312748
-143.02330017089844,166.5698699951172,-177.5381622314453,5.996960639953613,2.970455340605358
-171.48667907714844,164.8287811279297,175.43820190429688,5.841348171234131,2.931203443021066
-140.1393585205078,172.36752319335938,173.74542236328125,6.189566135406494,3.0148763854935186
-116.145751953125,146.3742218017578,169.28335571289062,5.317227363586426,2.862451118151818
-119.23933410644531,115.42210388183594,176.880126953125,5.597893714904785,2.94403659328893
-83.95227813720703,96.3847427368164,177.86697387695312,4.56977653503418,2.772876013505627
-81.63612365722656,48.01545715332031,178.9495849609375,4.599984645843506,2.785444360257607
-98.87809753417969,61.88151168823242,-178.85430908203125,4.50596809387207,2.7874533312281407
-69.36311340332031,99.6657485961914,178.57843017578125,4.79873514175415,2.8019241162292823
-130.76773071289062,88.56132507324219,175.3306427001953,5.175302982330322,2.8966106255626003
-121.36188507080078,108.48342895507812,175.74041748046875,5.133032321929932,2.8330278418910195
-71.83577728271484,140.9437713623047,171.71690368652344,5.583775997161865,2.9031698810091937
-90.23147583007812,143.6989288330078,175.6611785888672,5.495769500732422,2.8866537572259836
-146.3177032470703,132.25051879882812,-179.1046905517578,5.86686372756958,2.958673136102764
-151.2334442138672,-165.6555633544922,179.90554809570312,5.792826175689697,2.889622829961
-153.70875549316406,-135.24273681640625,-173.11074829101562,5.978721618652344,2.9884034483704838
-146.31875610351562,-130.7250213623047,-176.17434692382812,5.80030632019043,2.9477433659090226
-157.3030242919922,-177.23126220703125,-177.45516967773438,5.977285385131836,2.964635540359496
-128.85562133789062,125.75450134277344,-174.24366760253906,5.6609110832214355,2.944177943027479
-55.1068000793457,114.23540496826172,-178.29347229003906,5.1256103515625,2.823120901488801
-108.77790832519531,82.59159088134766,172.2369384765625,4.845971584320068,2.845919121922877
-91.46883392333984,33.560909271240234,172.84934997558594,4.26534366607666,2.7938798527838573
-83.40877532958984,65.53270721435547,169.15948486328125,4.783245086669922,2.8295540449131136
-91.37205505371094,134.3155059814453,178.2751007080078,5.230673313140869,2.8307835466632385
-119.4765853881836,170.2215576171875,-165.8613739013672,5.9335527420043945,2.94451903911576
-179.7170867919922,172.2622528076172,-171.8189697265625,5.961407661437988,2.9398638365477754
-123.55155944824219,-179.53587341308594,-156.364013671875,5.926329135894775,2.9303026106157715
-87.90007019042969,147.9928741455078,-168.6809844970703,5.755621910095215,2.9301776341898806
-87.11910247802734,106.99268341064453,-169.38780212402344,4.875034332275391,2.790037648632784
-90.6142807006836,35.48594665527344,179.9437713623047,4.4542317390441895,2.7633649920966747
-78.43157958984375,49.11943054199219,174.36328125,4.127645492553711,2.731969568999818
-74.44258117675781,119.07803344726562,167.322509765625,5.352773666381836,2.882230690088457
-82.13668060302734,160.91236877441406,177.49266052246094,5.556947708129883,2.860546707699429
-138.91697692871094,155.92840576171875,157.6307373046875,5.859041690826416,2.90496266660545
-152.5908660888672,168.2725830078125,158.3134765625,5.7736430168151855,2.884416681306183
-137.98068237304688,-174.50579833984375,161.74034118652344,6.072545528411865,2.9544887724020885
-154.138671875,138.69554138183594,172.0585174560547,5.557748794555664,2.9082669803608425
-124.91270446777344,140.93728637695312,163.28939819335938,5.702459812164307,2.9425073441979266
-73.96928405761719,177.79212951660156,175.69122314453125,5.908283710479736,2.9256029765750418
-141.8178253173828,137.6852264404297,-175.69886779785156,5.598939895629883,2.8785566562594274
-159.505615234375,114.25993347167969,172.62535095214844,5.802871227264404,2.9360927848753984
-101.5801010131836,-178.99107360839844,173.6140899658203,5.761711597442627,2.88344807372294
-119.0013427734375,-151.70928955078125,164.65304565429688,5.898205280303955,2.908809485694762
-170.1864013671875,169.03553771972656,168.75491333007812,5.849103927612305,2.957573135657174
-120.84052276611328,166.08309936523438,166.81431579589844,5.947068214416504,2.9608213127839704
-70.42459869384766,147.4108123779297,-176.42832946777344,5.363889694213867,2.864595910247012
-138.00607299804688,67.73277282714844,168.73129272460938,4.969723224639893,2.8725125253390553
-128.015380859375,22.3951416015625,172.9963836669922,4.539011001586914,2.841299977547464
-62.47123718261719,-15.668874740600586,170.8898468017578,4.399518966674805,2.779889437346198
-82.90139770507812,-33.73992919921875,-163.76548767089844,4.762338638305664,2.7588762525190256
-128.6214599609375,-63.639102935791016,-175.20980834960938,4.788529396057129,2.7725105485200285
-172.669677734375,-123.0336685180664,-170.62765502929688,5.837039470672607,2.934035126356152
-132.33692932128906,153.25750732421875,-172.9696502685547,5.663334846496582,2.9042768744152982
-80.07220458984375,63.16646194458008,176.15939331054688,4.4474639892578125,2.769123265003324
-111.81803131103516,56.5645637512207,159.7641143798828,4.669781684875488,2.8300992626375128
-67.52790832519531,104.90367126464844,168.90447998046875,4.787034034729004,2.7812659601176386
-76.81198120117188,119.72151947021484,148.3065185546875,5.15716028213501,2.8486064710298833
-113.61769104003906,138.24496459960938,176.1640167236328,5.762264728546143,2.9688978824561167
-157.1503143310547,168.5601806640625,166.50186157226562,5.786638259887695,2.921387152774448
-152.197021484375,-154.5189666748047,157.54441833496094,5.9704389572143555,2.9498383699642514
-141.0886993408203,-169.64002990722656,161.32296752929688,5.874897480010986,2.9210390815534044
-139.8344268798828,129.8872833251953,163.72482299804688,5.6148552894592285,2.9442834797405557
-112.18709564208984,143.78945922851562,177.65208435058594,5.572996616363525,2.939189019489076
-94.26687622070312,155.2509765625,179.2667236328125,5.501983165740967,2.873041986449861
-101.2757797241211,137.5452423095703,174.3745574951172,5.460680961608887,2.884371595062257
-110.6340103149414,127.61905670166016,-178.37347412109375,5.685031890869141,2.9590725660987447
-124.37955474853516,149.33811950683594,-177.7765350341797,5.695878505706787,2.9062628871598437
-172.61843872070312,177.8134765625,-174.61488342285156,5.975664138793945,2.936174399808397
-154.60443115234375,-165.48802185058594,-163.8097381591797,5.964662551879883,2.9613584062342078
-146.4453887939453,163.7274932861328,-162.6555938720703,6.05741548538208,2.983534740483845
-137.0142364501953,148.3959197998047,-146.64707946777344,5.732752323150635,2.886543710671438
-120.76456451416016,171.62693786621094,-164.6557159423828,5.872057914733887,2.902859049179211
-122.92106628417969,167.38339233398438,-170.23773193359375,5.841221809387207,2.9404161982222443
-169.9214324951172,156.93292236328125,-165.5926055908203,5.9456634521484375,2.9557518370134135
-123.18600463867188,-167.04275512695312,-173.34207153320312,6.053476333618164,2.979011869521503
