phi,psi,omega,e2e,rgyr
-77.14990234375,55.10173034667969,171.03753662109375,4.455252170562744,2.7862033395653634
-82.35814666748047,95.27618408203125,175.11712646484375,4.683539390563965,2.7904240582956943
-96.60353088378906,95.88980865478516,166.571533203125,5.103079319000244,2.908556726568567
-78.99378204345703,83.96332550048828,175.34945678710938,4.375669956207275,2.752119146328464
-99.06439208984375,51.429996490478516,171.86619567871094,4.631738185882568,2.8118455530006146
-96.68775177001953,78.2002944946289,-179.07498168945312,4.678746223449707,2.80294341406467
-114.76983642578125,127.02735900878906,-177.2454376220703,5.390466213226318,2.875656113374192
-97.8185043334961,178.17665100097656,177.3699493408203,5.808325290679932,2.9359576605200086
-124.53958892822266,-166.9564666748047,177.08877563476562,5.922167778015137,2.9098280492936293
177.64059448242188,159.3445587158203,174.23611450195312,6.083932876586914,2.967529162666583
-108.71907806396484,172.89114379882812,172.29393005371094,5.895358085632324,2.9670162120990615
-82.86314392089844,145.59536743164062,179.48687744140625,5.456507682800293,2.869154343618573
-98.56842041015625,85.45081329345703,178.2416534423828,4.928806304931641,2.8050105705055874
-62.61098098754883,38.83989334106445,-171.88296508789062,4.362875938415527,2.738957326205449
-85.95469665527344,92.3224105834961,-171.9723663330078,4.829979419708252,2.8021562967945743
-90.48811340332031,118.47028350830078,-174.27130126953125,5.2664475440979,2.8691266645763154
-102.75448608398438,104.49536895751953,-168.00209045410156,5.024377346038818,2.8192280144691155
-79.11275482177734,76.13677978515625,-179.29867553710938,4.736173152923584,2.7770727815808938
-88.02684020996094,57.06525802612305,179.60496520996094,4.321378707885742,2.772290645962734
-66.08321380615234,72.66254425048828,167.1317596435547,4.654660224914551,2.8218730681103703
-81.0752182006836,99.19029235839844,169.05361938476562,4.818663120269775,2.811636004049051
-106.46849822998047,106.51432800292969,163.21884155273438,5.23209285736084,2.8928757361590827
-68.90472412109375,120.07294464111328,169.88058471679688,4.982730388641357,2.8047107455038214
-92.02534484863281,98.43498229980469,165.1186065673828,5.039272308349609,2.852104726428658
-69.43498992919922,61.73149108886719,170.6518096923828,4.245734691619873,2.75776194865786
-83.23590087890625,52.229286193847656,173.5478515625,4.585512638092041,2.8316548045260985
-79.88079071044922,89.81499481201172,-173.7245635986328,4.749638557434082,2.786825978914769
-82.0670394897461,94.76361846923828,176.6072540283203,4.95668888092041,2.8572846687099798
-80.26948547363281,74.4724349975586,-171.97216796875,4.829631328582764,2.8073059826290327
-80.47562408447266,56.22377395629883,-162.64039611816406,4.396799564361572,2.734141756488796
-81.37200927734375,87.54442596435547,-171.7553253173828,4.941978454589844,2.84064142249322
-90.52227020263672,102.28559875488281,-160.2633514404297,5.109438419342041,2.81179708308942
-95.78102111816406,74.11759185791016,-167.5891876220703,4.738783359527588,2.75240869884242
-88.36768341064453,65.3736801147461,-159.8473663330078,4.758041858673096,2.7931003624425754
-68.52484893798828,81.03791809082031,-177.44313049316406,4.711234092712402,2.801017610993082
-88.07424926757812,84.86357879638672,-179.3614501953125,4.819760322570801,2.8181991017278674
-71.45622253417969,65.77399444580078,-178.9087371826172,4.548196792602539,2.798489408368379
-91.4767837524414,71.71804809570312,170.16001892089844,4.536934852600098,2.761646294817519
-80.41471862792969,75.06787872314453,170.7854766845703,4.563763618469238,2.789803589351922
-77.13040161132812,64.40568542480469,176.74533081054688,4.424539089202881,2.785510594012109
-85.78687286376953,65.62413024902344,176.78668212890625,4.743659019470215,2.822958257352366
-81.09427642822266,83.30786895751953,179.6230010986328,4.721421241760254,2.83262324827424
-110.0725326538086,96.0556411743164,-179.5855255126953,5.08433198928833,2.8563701154389136
-74.9879150390625,119.07390594482422,-179.42135620117188,5.1866536140441895,2.831271082343931
-104.01398468017578,122.11619567871094,-176.3466033935547,5.308730125427246,2.842947954453784
-121.38761901855469,125.60165405273438,178.1685028076172,5.470553398132324,2.9209037357051657
-123.26756286621094,159.7701416015625,176.181396484375,5.803411483764648,2.9597383973088336
-158.1902313232422,-175.77407836914062,-174.19412231445312,5.951801776885986,2.911370294736704
-148.58038330078125,-177.63697814941406,173.604736328125,5.966098785400391,2.9440264629637216
-134.3021697998047,173.5972900390625,-170.61451721191406,6.051055908203125,2.988174830064363
-142.42056274414062,136.3496856689453,-175.8544464111328,5.649302959442139,2.9168995289508968
-125.1427993774414,141.95997619628906,176.2123565673828,5.738636016845703,2.9387914891694225
-103.7186050415039,175.93907165527344,-177.8701629638672,5.738162040710449,2.8971573485082356
-130.26394653320312,165.5933837890625,179.36825561523438,5.925380706787109,2.948316482241463
-164.9334716796875,145.67266845703125,172.9371795654297,5.8396196365356445,2.940859262833031
-131.47462463378906,-178.5744171142578,177.63983154296875,5.941720485687256,2.942420954851706
-144.14195251464844,179.63670349121094,-179.62896728515625,6.08009147644043,2.979130024653311
-162.95338439941406,150.64454650878906,-179.54043579101562,5.833588600158691,2.917543723609397
-111.88170623779297,173.2301788330078,-177.4303436279297,5.95543098449707,2.9527358055076873
-101.9037857055664,151.82574462890625,-175.82302856445312,5.566702842712402,2.876805036632547
-114.39575958251953,107.90848541259766,178.78041076660156,5.360029697418213,2.8808346373167484
-71.36104583740234,79.68154907226562,-172.2312774658203,4.610931396484375,2.745400988971056
-90.28614044189453,50.359169006347656,-169.22532653808594,4.512020587921143,2.7690163123994984
-75.43992614746094,76.26365661621094,-170.0610809326172,4.840666770935059,2.8051937879878883
-81.46866607666016,104.67546081542969,-164.99627685546875,5.025676250457764,2.8291995786624464
-91.38419342041016,95.65448760986328,-178.4637451171875,5.059458255767822,2.842200223738012
-67.94776916503906,68.70929718017578,-155.00819396972656,4.492960453033447,2.725871136339077
-111.33895111083984,65.16143798828125,-179.9504852294922,4.942726135253906,2.842377017770614
-65.9177474975586,86.76493072509766,-166.08587646484375,4.572013854980469,2.72433526185069
-110.72381591796875,89.94992065429688,-172.1935577392578,5.175781726837158,2.8766250541010905
-72.38579559326172,92.65670776367188,-164.48629760742188,4.759032249450684,2.7540665501782495
-98.2952651977539,72.01206970214844,-170.04107666015625,4.812013626098633,2.8153761828341923
-80.73736572265625,65.06095886230469,-172.32449340820312,4.514950275421143,2.745238793224928
-73.97721862792969,92.790283203125,-170.76734924316406,4.744123458862305,2.8069290627827272
-92.32730102539062,78.27165222167969,174.17633056640625,4.952601432800293,2.8502195623534266
-66.00482177734375,76.2437515258789,-173.25604248046875,4.3707685470581055,2.730164676543163
-121.81005096435547,75.5384292602539,177.2123565673828,5.122372627258301,2.860907593495939
-69.70783996582031,97.8668441772461,179.53054809570312,4.520138263702393,2.7580794510493676
-89.82304382324219,73.86410522460938,162.5063934326172,5.059204578399658,2.886596812261928
-74.7252197265625,69.6164321899414,-177.68304443359375,4.2363972663879395,2.7355173395074823
-80.55602264404297,65.93864440917969,177.74465942382812,4.676196575164795,2.7972485635254585
-101.38871765136719,83.34037017822266,-165.18601989746094,4.693601131439209,2.789622468933052
-63.28202819824219,82.46822357177734,179.69578552246094,4.805476665496826,2.8069311630990836
-94.58322143554688,69.50350952148438,-178.4002685546875,4.708182334899902,2.830181483482605
-59.57212829589844,57.48618698120117,-171.5420684814453,4.455564022064209,2.797518693385935
-103.60018920898438,98.97014617919922,-176.7462921142578,5.098025321960449,2.8318832004797523
-100.91410064697266,156.34481811523438,178.1336669921875,5.600710391998291,2.898579518045745
-126.4402084350586,166.1768035888672,-176.51295471191406,5.927292346954346,2.939251316785051
176.90432739257812,151.52517700195312,176.083984375,6.029036521911621,2.9461551856194084
-136.58819580078125,-179.79135131835938,174.77896118164062,5.833937168121338,2.8975337815580144
-135.3572540283203,164.87892150878906,-176.1168212890625,5.9359354972839355,2.921470959090341
-170.98399353027344,138.5657501220703,-171.8428955078125,5.866147994995117,2.924563819831255
-139.9629669189453,173.6288299560547,-167.90945434570312,6.0957159996032715,2.971494787509243
-158.58819580078125,179.29058837890625,-161.61366271972656,5.994350910186768,2.936583267102021
-159.54750061035156,169.6420440673828,-164.29263305664062,5.998647689819336,2.955107991478436
-89.99690246582031,172.62001037597656,-172.7333984375,5.771646022796631,2.888295907885692
-85.6610107421875,123.8055191040039,-163.2900390625,5.40502405166626,2.8445410909513673
-96.97196960449219,58.044837951660156,-172.4562225341797,4.509848117828369,2.75201531328937
-78.31671142578125,27.019187927246094,-168.08868408203125,4.541255474090576,2.7839702516359552
-90.9900894165039,74.66835021972656,-171.36257934570312,4.484809398651123,2.7287320018770957
-82.08638000488281,106.22860717773438,-179.11859130859375,5.264433860778809,2.8872733515482603
-112.43672180175781,118.03417205810547,-179.60267639160156,5.032944679260254,2.8255147647566097
-122.2798843383789,132.01609802246094,-177.0844268798828,5.71087646484375,2.981120263445319
-107.37301635742188,163.54034423828125,179.5180206298828,5.636416435241699,2.8965755465368237
-126.66221618652344,167.6141357421875,-179.42752075195312,5.933500289916992,2.9622145561713324
-167.54925537109375,159.31884765625,169.2205047607422,6.038544654846191,2.976857248365873
-129.3302459716797,-168.7517852783203,177.0896759033203,5.822550296783447,2.926428466654476
-119.67220306396484,174.43043518066406,-178.73728942871094,6.026137828826904,2.998168617512638
-146.27191162109375,129.48336791992188,-173.51788330078125,5.51409912109375,2.859023624515544
-134.7083740234375,137.93405151367188,-172.8902130126953,5.860435962677002,2.964848662635168
-106.0634536743164,-176.74771118164062,176.1387939453125,5.844189167022705,2.921734945142388
-128.88494873046875,164.32521057128906,178.908447265625,5.86817741394043,2.9192606830634436
-160.63348388671875,134.2277374267578,-175.1507568359375,5.8150811195373535,2.9363983272497034
-139.7967529296875,174.15977478027344,-176.13409423828125,5.948355197906494,2.9170799986354976
-139.42141723632812,-179.28382873535156,-178.70465087890625,5.9744744300842285,2.97061189371523
-160.69093322753906,149.8391571044922,173.7440185546875,5.945228576660156,2.9641859682121754
-117.93560028076172,171.55294799804688,176.6872100830078,5.87929630279541,2.9339463599595126
-126.40201568603516,152.56201171875,173.1591339111328,5.839381694793701,2.939442212019156
-140.59088134765625,136.319091796875,171.29132080078125,5.550783157348633,2.9148443829416846
-141.2931671142578,165.75149536132812,174.27235412597656,5.860733985900879,2.9402925952264214
-154.67433166503906,-165.02731323242188,174.352783203125,5.964236259460449,2.9312649635721235
-154.55494689941406,-178.21102905273438,171.21981811523438,5.914529800415039,2.9219127424488716
-144.69927978515625,155.79043579101562,-179.12744140625,6.0587992668151855,2.998284745430952
-122.77914428710938,155.2862091064453,-177.40567016601562,5.54565954208374,2.89063351791589
-123.96844482421875,157.42298889160156,177.0846710205078,5.972156047821045,2.9850448299716867
-148.52027893066406,162.03846740722656,-175.73719787597656,5.787837982177734,2.946110808777244
-150.46707153320312,-171.9971160888672,176.16204833984375,6.039046764373779,2.9616656745082435
-133.89625549316406,-164.73178100585938,176.21629333496094,5.986957550048828,2.968641828546639
-157.61643981933594,149.85304260253906,170.15785217285156,5.839612007141113,2.9463177380514245
-128.4391632080078,148.19781494140625,169.04708862304688,5.9095611572265625,2.9550249044169545
-93.21501159667969,158.6068572998047,169.88076782226562,5.443264007568359,2.869982294916757
-101.36369323730469,139.40895080566406,160.22877502441406,5.728026390075684,2.9360565239674488
-100.02559661865234,126.67374420166016,177.66506958007812,5.265964984893799,2.8685042386513686
-102.94068145751953,123.76490783691406,171.06298828125,5.417043685913086,2.8904100042896554
-78.38740539550781,125.20170593261719,-177.73403930664062,5.188665866851807,2.8198310635186012
-89.5003433227539,89.74282836914062,172.80726623535156,5.107806205749512,2.8828838346141556
-67.15673828125,57.53166961669922,-179.91676330566406,4.052243709564209,2.727794944010565
-74.77365112304688,63.54496383666992,175.32925415039062,4.68787956237793,2.8172561042436453
-97.47974395751953,90.92298126220703,179.32022094726562,4.927989482879639,2.859958913111467
-100.35358428955078,115.91223907470703,170.61172485351562,5.147210597991943,2.848886216869504
-78.16034698486328,133.55076599121094,-175.582275390625,5.35944938659668,2.8856556159862796
-96.73503112792969,112.01234436035156,169.943115234375,5.118847846984863,2.855512835244502
-77.60247039794922,71.18773651123047,177.873779296875,4.702181816101074,2.8131635403349278
-86.57654571533203,58.166107177734375,177.1121063232422,4.61220121383667,2.818516563156583
-77.0557861328125,88.46891021728516,-173.35400390625,4.675164699554443,2.7683968077428385
-94.01774597167969,83.46610260009766,-176.58078002929688,4.9318037033081055,2.8297245209916997
-92.65205383300781,72.86650085449219,-166.36033630371094,4.630759239196777,2.7572070804850415
-89.60096740722656,66.75498962402344,-171.39256286621094,4.68851375579834,2.805628294430542
-89.45446014404297,90.61832427978516,-164.51950073242188,4.903334140777588,2.817657119814612
-70.0508804321289,105.7237319946289,-175.05625915527344,5.167468070983887,2.870180817866027
-108.33512115478516,74.35258483886719,-173.24411010742188,4.503927707672119,2.7494667734262066
-63.65320587158203,48.34257507324219,-175.55946350097656,4.461319446563721,2.7376563103983007
