phi,psi,omega,e2e,rgyr
-95.24763488769531,82.04460906982422,-164.3839874267578,4.915833473205566,2.831550948691461
-83.01949310302734,78.54243469238281,-167.48085021972656,4.727293014526367,2.7615099182086422
-132.49234008789062,69.01416015625,-165.84130859375,4.917259693145752,2.8291518963763482
-91.10863494873047,97.21753692626953,-175.52627563476562,4.86368989944458,2.7725125498283982
-97.91654968261719,99.60707092285156,169.1896514892578,5.248480796813965,2.9231014987781543
-97.44927978515625,97.7557601928711,-170.67767333984375,4.765103340148926,2.7574680534718747
-70.92494201660156,67.38887023925781,174.64337158203125,4.727678298950195,2.8416675789666432
-85.68009185791016,54.509986877441406,167.98858642578125,4.053436279296875,2.70498908872588
-68.96839904785156,74.8696060180664,156.86798095703125,4.665518760681152,2.797406256085373
-85.6661148071289,97.10485076904297,160.4470977783203,4.624485969543457,2.8068254040402976
-89.66259002685547,108.18583679199219,163.36329650878906,5.335676670074463,2.89082846335535
-82.78962707519531,112.82434844970703,170.19168090820312,4.889471530914307,2.8271615165687023
-89.0600357055664,78.60894012451172,168.9481658935547,4.79276704788208,2.8212131742238236
-84.79460906982422,58.24674987792969,172.38096618652344,4.552335739135742,2.8285551256602988
-77.40176391601562,89.15803527832031,173.52569580078125,4.518052577972412,2.7680310019332066
-82.9925765991211,87.23326873779297,150.4578857421875,4.913088321685791,2.8619854945110927
-67.21708679199219,70.82695007324219,159.8430633544922,4.092113494873047,2.716100791181522
-88.23330688476562,52.70276641845703,155.4796142578125,4.734145641326904,2.8181650155648863
-90.18443298339844,78.21415710449219,171.7470245361328,4.361241340637207,2.7526817171961744
-110.24163055419922,119.23902893066406,178.3125,5.487884044647217,2.933659239600078
-109.72994995117188,159.84217834472656,178.82464599609375,5.827533721923828,2.951351012759227
-170.90017700195312,-179.8075408935547,-161.84469604492188,6.0150251388549805,2.948880549542877
-162.20053100585938,-166.53941345214844,-168.26817321777344,6.070605278015137,2.973291980089348
-92.61265563964844,-162.624755859375,-164.01992797851562,5.813342571258545,2.908923697000897
-112.7344970703125,130.55767822265625,-176.61351013183594,5.640683174133301,2.949155957715044
-97.42444610595703,86.45071411132812,-170.15834045410156,4.417788982391357,2.7294808320984725
-97.62687683105469,51.2493896484375,168.0557403564453,4.961487293243408,2.891982151271403
-76.62540435791016,84.62708282470703,-178.9923858642578,4.148118019104004,2.6725026052173395
-90.80352783203125,78.614501953125,171.3975067138672,5.05356502532959,2.8772518702316314
-86.70380401611328,77.5889663696289,-178.11471557617188,4.4164934158325195,2.765945611913375
-86.0602798461914,73.6655502319336,-170.51055908203125,4.821130752563477,2.7967103335223475
-108.25138092041016,88.71678161621094,179.1552276611328,4.96103572845459,2.8605402823802413
-88.72616577148438,94.64508056640625,169.08160400390625,4.70030403137207,2.7798735940760317
-97.24335479736328,72.9408950805664,165.46873474121094,4.748777389526367,2.817315189312721
-69.80332946777344,48.99201202392578,174.63230895996094,4.156207084655762,2.759725602171508
-88.05131530761719,99.37677764892578,174.15679931640625,5.058366298675537,2.8148501662840353
-81.3656997680664,127.61184692382812,177.60980224609375,5.322148323059082,2.883806815120795
-116.40552520751953,134.50534057617188,-175.1431884765625,5.599079608917236,2.929320171100646
-144.6166534423828,171.85562133789062,-177.57321166992188,5.818068504333496,2.917904809829452
-168.95481872558594,-169.1580810546875,177.22024536132812,6.014477252960205,2.955373314602835
-160.96023559570312,-165.05386352539062,177.69020080566406,6.052506446838379,2.9565090883397214
-142.63430786132812,148.3045654296875,-174.18101501464844,5.741553783416748,2.950308582876958
-128.4326629638672,120.25489807128906,176.24603271484375,5.617828845977783,2.9174388837553122
-74.76605224609375,134.083251953125,-178.88018798828125,5.17323112487793,2.8083146830000287
-92.18508911132812,113.72354125976562,165.26092529296875,5.385033130645752,2.9254513644966234
-97.7862777709961,92.0866928100586,-179.53271484375,4.652743816375732,2.786588911974228
-60.183067321777344,58.25306701660156,175.4362335205078,4.682551383972168,2.823275552139059
-106.83523559570312,70.64745330810547,-166.38641357421875,4.45584774017334,2.7429399897915476
-70.14730072021484,79.47715759277344,179.60841369628906,4.859395980834961,2.8747814231079043
-114.66332244873047,102.26922607421875,-168.37832641601562,4.972178936004639,2.7742240151971873
-142.40283203125,123.58287811279297,-175.49179077148438,5.762824535369873,2.9591385465574174
-137.83209228515625,-161.68386840820312,-177.2474822998047,6.026926517486572,2.9224428655229677
-173.19345092773438,-162.4681396484375,-178.06613159179688,5.930251598358154,2.9535346909853706
-149.2776336669922,-177.7729034423828,-167.60299682617188,6.026079177856445,2.9240976502321256
-121.28565979003906,129.92974853515625,-169.88912963867188,5.544693946838379,2.9018699476761887
-84.84262084960938,107.16243743896484,-177.1939697265625,5.205895900726318,2.8572907372388885
-83.97610473632812,62.910484313964844,-158.12747192382812,4.654623031616211,2.7892246340065303
-86.68846893310547,48.64589309692383,-162.74270629882812,4.672886371612549,2.799084659922989
-56.313392639160156,89.79398345947266,-177.69264221191406,4.812646865844727,2.807630110518678
-111.63094329833984,110.8697509765625,-164.98574829101562,5.41070556640625,2.8982829113700217
-125.40562438964844,130.68374633789062,-163.08680725097656,5.538189888000488,2.892087554216426
-119.448974609375,178.83251953125,-176.37924194335938,6.0408806800842285,3.006205642768046
-174.8174591064453,167.10491943359375,176.84555053710938,5.8834147453308105,2.913078869146752
-153.8132781982422,175.45559692382812,179.79940795898438,5.93886661529541,2.9311835668747563
-114.27411651611328,153.18295288085938,-177.1859588623047,5.7686076164245605,2.9328121358051185
-130.7141876220703,122.39157104492188,169.43873596191406,5.501924991607666,2.9081467808701786
-107.68171691894531,137.82748413085938,-162.9734649658203,5.420771598815918,2.860706002508099
-91.12189483642578,134.92843627929688,173.533447265625,5.589800834655762,2.928640437891467
-83.29969024658203,140.14344787597656,-164.1416015625,5.356710433959961,2.850183303997919
-125.51150512695312,147.27328491210938,179.34107971191406,5.7654128074646,2.9187434081481554
-140.96002197265625,165.96975708007812,-171.66448974609375,5.842395782470703,2.9478935962153723
-153.50128173828125,179.6878662109375,172.5698699951172,6.10582160949707,2.9847326486523222
-144.1819610595703,-175.40806579589844,166.21737670898438,5.993095874786377,2.9447431563668003
-147.49464416503906,159.02264404296875,176.0496063232422,5.746401309967041,2.9274071380929088
-128.8732147216797,159.33912658691406,166.80178833007812,5.875839710235596,2.9552398932581676
-110.29611206054688,165.20628356933594,149.791015625,5.632828235626221,2.9165508032570604
-148.37307739257812,146.18890380859375,161.23532104492188,6.021591663360596,2.9864641636362546
-145.8365478515625,178.38368225097656,172.13507080078125,5.785357475280762,2.9091102642802604
-146.71688842773438,172.07357788085938,163.25477600097656,5.99621057510376,2.9432409032191202
-153.0601806640625,166.19207763671875,179.1933135986328,5.897818088531494,2.9643951453117614
-131.15724182128906,163.4294891357422,-174.80296325683594,5.86049747467041,2.9567787426340173
-105.00193786621094,160.00588989257812,178.5517120361328,5.877392292022705,2.9548144771568716
-123.15270233154297,140.26596069335938,-172.58255004882812,5.605926990509033,2.8792194268106277
-135.4449462890625,141.9074249267578,-172.2278289794922,5.786871433258057,2.936667820651398
-135.92967224121094,179.45359802246094,-169.77198791503906,5.9909868240356445,2.9517132502544396
-173.89028930664062,-172.8830108642578,-161.270751953125,6.2581892013549805,3.021388823359117
-142.93743896484375,-174.2572479248047,-159.42503356933594,5.8314008712768555,2.909710655521397
-148.54750061035156,145.17823791503906,-174.24057006835938,5.767311096191406,2.9219060960152548
-123.80010986328125,153.26699829101562,-169.3303680419922,5.768889904022217,2.9342639445232703
-128.7590789794922,170.67431640625,-179.26087951660156,5.940247058868408,2.936481468956489
-152.0483856201172,148.8335723876953,-174.3609161376953,5.944966793060303,2.9919879157712934
-138.0586700439453,175.51129150390625,177.77999877929688,5.891780376434326,2.9200036450050946
-139.15968322753906,-168.5072021484375,170.4365692138672,6.0191168785095215,2.9488198669146706
-166.8138427734375,165.73399353027344,169.55511474609375,5.973258018493652,2.976067187112983
-128.79234313964844,159.76797485351562,164.89633178710938,5.933297634124756,2.9557466746035668
-85.56538391113281,155.72824096679688,177.569091796875,5.608449935913086,2.8808079131574624
-84.69254302978516,112.3748550415039,166.0404815673828,5.402719497680664,2.9060534637312294
-67.88304138183594,53.872230529785156,-167.25424194335938,4.230214595794678,2.7187059931048534
-117.85485076904297,55.83425521850586,-177.1940155029297,4.713342189788818,2.8035646858673844
-79.97949981689453,92.95832061767578,-157.94216918945312,4.8601393699646,2.756519628581929
-103.02388000488281,120.5023422241211,-174.1790771484375,5.322631359100342,2.888589458167971
-117.90039825439453,145.5382080078125,-168.47560119628906,5.690332889556885,2.946895368125588
-144.3701171875,162.4015350341797,-176.68887329101562,5.774540424346924,2.8982114771511824
-169.55921936035156,-173.58006286621094,173.6077880859375,6.106179714202881,2.984812933606382
-145.53997802734375,-170.54527282714844,-168.63192749023438,5.90801477432251,2.912768023210933
-148.9991455078125,147.9098358154297,175.08544921875,5.955499172210693,2.951708668221867
-134.94696044921875,144.00009155273438,-172.60903930664062,5.65800142288208,2.925460492263889
-120.20968627929688,162.4298095703125,179.1231689453125,5.879613399505615,2.9514930696737256
-107.17120361328125,162.713623046875,174.7838897705078,5.847656726837158,2.971801241123573
-138.9462890625,158.59275817871094,-175.93264770507812,5.890005111694336,2.9468278190287562
-156.94691467285156,172.1777801513672,-169.5347442626953,5.8078389167785645,2.909347717914145
-148.43386840820312,-164.6336212158203,174.27459716796875,6.037220478057861,2.9608049150274747
-166.39158630371094,173.5664825439453,-172.90499877929688,6.020785331726074,2.9624108784347722
-124.35269927978516,155.21701049804688,-175.10159301757812,5.716248512268066,2.91829258901097
-118.91957092285156,137.46298217773438,-177.2454833984375,5.722694396972656,2.9440131521345836
-97.99653625488281,138.6377410888672,-166.91258239746094,5.370728015899658,2.836263246693694
-93.52838897705078,122.74933624267578,-177.40185546875,5.370746612548828,2.844560841023584
-92.0582046508789,67.2674560546875,-178.4358673095703,4.449657440185547,2.7503707257538585
-73.1487808227539,29.59187889099121,179.46115112304688,4.521872043609619,2.8051297497694376
-83.3978042602539,92.67790985107422,174.9325408935547,4.633188724517822,2.8089404459490583
-91.00281524658203,147.24703979492188,165.6753692626953,5.607863903045654,2.9175526383891794
-127.44514465332031,-177.8448028564453,164.72067260742188,5.767627716064453,2.8884835673955274
-153.85865783691406,-179.94406127929688,162.786865234375,6.060148239135742,2.968976142702649
-139.94322204589844,170.52455139160156,166.40443420410156,5.998435974121094,2.9591637429696194
-130.7039031982422,143.9473876953125,179.12257385253906,5.617666721343994,2.9263942190764203
-136.0093536376953,136.8518829345703,165.47381591796875,5.84658145904541,2.9823497235013905
-126.09369659423828,168.97386169433594,-178.77525329589844,5.606596946716309,2.890019683818856
-153.53778076171875,172.14991760253906,-175.35549926757812,5.9912004470825195,2.9597396861715377
-164.97088623046875,162.54022216796875,-174.43002319335938,5.97413444519043,2.9490915178003916
-125.00118255615234,-175.88706970214844,-163.86373901367188,6.040006637573242,2.9729649168531216
-121.32621765136719,154.72433471679688,-170.7014923095703,5.787754535675049,2.9430759420260753
-128.36927795410156,126.50860595703125,-174.18954467773438,5.4970502853393555,2.930953443343519
-98.35974884033203,135.3321075439453,177.90260314941406,5.4946370124816895,2.8674079861269264
-81.9178466796875,143.7093048095703,-174.17965698242188,5.683310031890869,2.9212375774543067
-117.24800109863281,114.37576293945312,175.07579040527344,5.368753433227539,2.8959702766460382
-114.92929077148438,114.94314575195312,-173.10775756835938,5.381565093994141,2.9103559647761466
-96.77474975585938,140.24378967285156,166.61048889160156,5.519132137298584,2.873818859786954
-91.5037612915039,154.88925170898438,179.13986206054688,5.48261833190918,2.8470115897607244
-135.8408660888672,136.2139434814453,-179.92222595214844,5.687920570373535,2.9410921486583614
-145.14068603515625,166.4392852783203,164.46946716308594,5.9077863693237305,2.962091043249624
-150.10153198242188,-155.20880126953125,167.56796264648438,5.9023332595825195,2.9395592442525333
-169.95362854003906,179.259033203125,162.4097137451172,5.9783830642700195,2.9142953852606452
-113.20263671875,149.10809326171875,174.39910888671875,5.463629245758057,2.859484272975678
-80.72691345214844,118.38329315185547,173.13119506835938,5.240135192871094,2.8721041966130096
-90.15262603759766,51.08790969848633,-174.26585388183594,4.365453243255615,2.7619991349005537
-86.81092071533203,25.801212310791016,-174.9429168701172,4.5238871574401855,2.7922287491150484
-83.85382843017578,62.98796844482422,-174.18844604492188,4.431891441345215,2.779180643352323
-81.24165344238281,121.04900360107422,-162.8786163330078,5.3526411056518555,2.8463375426647257
-116.19730377197266,164.26675415039062,-175.0731964111328,5.7878265380859375,2.8886697740902987
-174.99111938476562,172.30715942382812,-175.29579162597656,6.108992576599121,2.979328840642997
-165.45350646972656,-156.6874237060547,-168.52268981933594,5.969078540802002,2.9101573224906505
-152.33596801757812,173.72055053710938,-176.80108642578125,5.990550994873047,2.9211732339686933
-151.48936462402344,132.0193328857422,178.99205017089844,5.80147647857666,2.9639584070085334
