phi,psi,omega,e2e,rgyr
-85.95649719238281,86.4256362915039,-172.97637939453125,4.699608325958252,2.7698934772818036
-86.09892272949219,64.08403015136719,-171.27389526367188,4.680894374847412,2.8063976322382755
-72.33867645263672,72.35093688964844,178.89907836914062,4.594576835632324,2.7890745609062497
-87.82110595703125,74.42045593261719,-176.65628051757812,4.653841495513916,2.797732150667492
-78.99748229980469,71.31837463378906,176.6383514404297,4.691104888916016,2.8258326315404894
-77.02916717529297,79.45494079589844,178.95169067382812,4.5386552810668945,2.7515695679823784
-89.91923522949219,68.58404541015625,-179.57872009277344,4.673854351043701,2.792085792966271
-84.45606231689453,70.06839752197266,-179.03546142578125,4.537938594818115,2.7914490461823815
-76.22501373291016,75.65174102783203,-177.3851318359375,4.601907253265381,2.7668946912096812
-86.11965942382812,72.1641616821289,170.1209259033203,4.765542984008789,2.86187280293226
-70.13549041748047,73.87158203125,-171.11790466308594,4.428658962249756,2.752655512640713
-88.01073455810547,69.42526245117188,174.1534423828125,4.740533351898193,2.8169431789051127
-92.16819763183594,80.64347839355469,-177.71469116210938,4.608784198760986,2.7853765063759246
-79.3319091796875,78.85480499267578,-174.36700439453125,4.690243721008301,2.779431692631091
-93.32368469238281,72.9815444946289,166.13491821289062,4.649176597595215,2.813762959212072
-76.48973846435547,68.55099487304688,-178.1870574951172,4.579925060272217,2.8045087010145022
-75.39852142333984,80.77896118164062,169.3484344482422,4.691381454467773,2.804929219096063
-78.62235260009766,76.72734832763672,168.75225830078125,4.611234188079834,2.8113577324496943
-76.64646911621094,59.28373718261719,-169.36996459960938,4.446043491363525,2.7575011292482543
-84.10497283935547,77.52074432373047,-174.24302673339844,4.632664680480957,2.7555989418330697
-83.39558410644531,81.41090393066406,-177.2812042236328,4.812308311462402,2.802621218910712
-73.47271728515625,68.11740112304688,-167.3352508544922,4.575993537902832,2.7726347519835
-91.44104766845703,70.54747772216797,-175.15306091308594,4.774973392486572,2.8055303972872907
-79.51426696777344,75.74014282226562,-178.82159423828125,4.630525588989258,2.8002015920622316
-84.11930847167969,92.73844909667969,179.81317138671875,4.883326530456543,2.803835567742111
-82.46488189697266,73.20813751220703,174.16757202148438,4.6330695152282715,2.7856157928849337
-79.28602600097656,62.81712341308594,-175.08740234375,4.37440299987793,2.7693067279407617
-77.00100708007812,78.1407470703125,175.54151916503906,4.854633808135986,2.8631045355442732
-79.65445709228516,85.06739807128906,169.1875,4.6381072998046875,2.8132102608924225
-75.36334991455078,60.7390251159668,174.7261505126953,4.4145941734313965,2.7690349730459074
-84.90800476074219,60.461978912353516,155.3477783203125,4.464132785797119,2.8067989636529513
-73.38257598876953,93.40742492675781,173.735107421875,4.663589954376221,2.7741750129757428
-90.92024230957031,87.48526000976562,167.285400390625,4.961594104766846,2.8804850368310664
-65.21712493896484,80.50003814697266,169.23573303222656,4.505329132080078,2.7763616446989645
-83.12715148925781,55.49531173706055,176.78668212890625,4.476224899291992,2.7769276714927984
-91.73568725585938,68.08002471923828,171.14572143554688,4.6773505210876465,2.778654763855604
-82.60763549804688,100.18236541748047,-176.38720703125,4.632448673248291,2.748082777334609
-91.86380767822266,69.41326904296875,169.41697692871094,4.765912055969238,2.847694123664777
-82.82512664794922,62.733421325683594,-168.65199279785156,4.451541900634766,2.7568821817634217
-69.97303771972656,84.0677719116211,172.34852600097656,4.871983528137207,2.8778932510678543
-90.34343719482422,75.16830444335938,176.28765869140625,4.617431163787842,2.8134959913766613
-75.95128631591797,53.51231384277344,-174.21534729003906,4.470461368560791,2.750927224961577
-101.23541259765625,88.72399139404297,169.0972442626953,4.6922149658203125,2.807474721558375
-88.47762298583984,107.67529296875,175.1614990234375,4.985850811004639,2.813390848891371
-73.04842376708984,75.574462890625,177.82489013671875,4.6083664894104,2.8361006225782073
-66.55260467529297,45.149349212646484,179.67935180664062,4.633663654327393,2.8139299552980814
-76.74615478515625,85.1109390258789,-177.61477661132812,4.660983085632324,2.7782293950563903
-96.71907043457031,106.69340515136719,178.39747619628906,5.130441188812256,2.866984536180754
-91.37397003173828,97.77085876464844,178.03729248046875,4.751545429229736,2.7814977455653045
-80.7633056640625,61.76716613769531,-177.03427124023438,4.655641078948975,2.7811471298566994
-89.994873046875,70.96880340576172,-175.01605224609375,4.627251148223877,2.8269359286545006
-70.94792938232422,91.55561065673828,-174.0390167236328,4.918785572052002,2.8420963871959404
-78.71947479248047,70.10607147216797,-171.38768005371094,4.680452823638916,2.789939453024876
-91.14949798583984,53.01948547363281,-175.78565979003906,4.5442023277282715,2.7599482649828326
-79.37769317626953,99.1721420288086,-170.11953735351562,4.771812915802002,2.7597247225423858
-100.15272521972656,108.66045379638672,176.9411163330078,5.330043792724609,2.878579666663365
-91.58036041259766,110.9610366821289,-169.7473907470703,5.003914833068848,2.838772711896818
-82.15669250488281,89.73675537109375,175.63356018066406,4.878763675689697,2.8085027475695066
-95.75995635986328,56.08514404296875,-176.3388671875,4.3348870277404785,2.7396800708360494
-59.213924407958984,48.61186218261719,177.2660369873047,4.545166492462158,2.7984363698223698
-81.56404113769531,92.95939636230469,176.0311737060547,4.790066242218018,2.7779170669928575
-75.14986419677734,102.7585678100586,176.3203582763672,5.062717437744141,2.8762250258036053
-94.29177856445312,76.87751770019531,173.97633361816406,4.6165666580200195,2.7883279297892796
-89.3078384399414,56.35114669799805,-177.03016662597656,4.465627670288086,2.780839618959086
-89.70549011230469,88.9014663696289,-172.72268676757812,4.556591033935547,2.747840727209162
-91.71298217773438,87.0704116821289,171.79298400878906,5.062556743621826,2.8798143689219926
-72.54390716552734,66.83687591552734,-173.35926818847656,4.345879077911377,2.7347033335748008
-72.03527069091797,55.86587142944336,168.74221801757812,4.589258193969727,2.8032992209765566
-82.18775177001953,90.52648162841797,169.7681884765625,4.715976715087891,2.834170919769667
-80.29057312011719,108.4709701538086,166.86260986328125,5.070655822753906,2.8564288770651878
-85.12761688232422,87.42718505859375,169.87576293945312,4.578546524047852,2.7894070234992245
-80.6527328491211,39.180023193359375,173.3470916748047,4.35429048538208,2.764432002256419
-91.05352020263672,70.10250091552734,166.3082275390625,4.601369857788086,2.803052412566046
-63.690921783447266,99.24309539794922,176.2643280029297,5.0521931648254395,2.8359399456851464
-106.50238037109375,100.86483001708984,173.68948364257812,5.06171989440918,2.8376935704164294
-103.11708068847656,124.2356948852539,171.48573303222656,5.47369384765625,2.895514833920469
-81.39647674560547,158.95709228515625,168.93658447265625,5.587806701660156,2.901651363101718
-114.38290405273438,163.68394470214844,159.98207092285156,5.746456146240234,2.9430375283067693
-156.2828369140625,154.07766723632812,165.2525177001953,5.729488849639893,2.935981402225097
-133.49085998535156,-172.4598388671875,161.5037841796875,6.1940789222717285,3.0178743258017637
-136.13204956054688,-160.45053100585938,168.01171875,5.815975666046143,2.8849705233404594
-137.98773193359375,157.3627471923828,164.21502685546875,5.911719799041748,2.988147789280575
-96.06513977050781,137.57850646972656,162.10427856445312,5.4461259841918945,2.8860176878517905
-67.89537048339844,109.35579681396484,170.22628784179688,4.9190850257873535,2.8141196163235347
-89.45193481445312,60.3053092956543,170.3026580810547,4.437906742095947,2.7866922034616888
-75.21578979492188,47.597999572753906,166.67095947265625,4.438074588775635,2.791676259466466
-61.86750030517578,93.96260070800781,172.89834594726562,4.735115051269531,2.8018437891556163
-102.15498352050781,107.4615249633789,170.99551391601562,5.120662689208984,2.85926778471993
-84.79496765136719,109.7435073852539,169.46673583984375,5.064253807067871,2.859134487719214
-74.47698211669922,76.90204620361328,171.36175537109375,4.656385898590088,2.8124572134134955
-87.96711730957031,51.68492126464844,174.45265197753906,4.57480525970459,2.808192798578777
-78.26502227783203,67.3511734008789,-179.8844451904297,4.489192008972168,2.8011396838208413
-103.84162139892578,106.3624267578125,179.57510375976562,5.1666951179504395,2.8445844921642034
-82.07731628417969,150.0669708251953,177.99371337890625,5.525929927825928,2.8580552687856815
-117.91809844970703,153.61959838867188,172.93890380859375,5.904212474822998,2.9830540707321376
173.4595489501953,142.5255126953125,168.02774047851562,5.714392185211182,2.891987187676988
-151.47044372558594,-161.1266326904297,175.64300537109375,6.028541088104248,2.9626707483622527
-175.5152130126953,-159.17066955566406,-171.6567840576172,5.821844577789307,2.8983396267321146
-141.84629821777344,179.96092224121094,-165.70045471191406,5.936817646026611,2.945533966723367
-70.78641510009766,129.80323791503906,-165.72987365722656,5.387399673461914,2.8639476766538787
-96.27444458007812,51.364009857177734,-172.35647583007812,4.65453577041626,2.8216266553139135
-103.02792358398438,0.675988495349884,175.23049926757812,4.446823596954346,2.7482143941841444
-58.176815032958984,-37.63744354248047,176.36856079101562,4.416502952575684,2.75884595866008
-98.72671508789062,-20.49087142944336,179.77394104003906,4.90268087387085,2.873964387034109
-90.72149658203125,-18.66642189025879,173.26954650878906,4.321314334869385,2.7213687223222447
-63.00032424926758,-23.998075485229492,169.57432556152344,4.719080448150635,2.7666710832998587
-95.17929077148438,-4.326001167297363,168.2495880126953,4.2370452880859375,2.731854433838466
-137.17071533203125,34.083778381347656,169.47506713867188,4.616117477416992,2.7839890611806357
-86.23978424072266,97.81526947021484,-173.76797485351562,4.750718116760254,2.7821289170010095
-76.71902465820312,120.56900787353516,162.58277893066406,5.349409580230713,2.899125869693728
-138.37478637695312,132.81842041015625,-173.50595092773438,5.479416847229004,2.9023917831428467
-152.14707946777344,-170.61106872558594,-174.8627166748047,6.031452178955078,2.95145206304473
-109.13329315185547,-124.73519897460938,167.06710815429688,5.713813781738281,2.919840696557022
-138.80601501464844,-104.5464859008789,-173.27503967285156,5.647953987121582,2.898875615855885
177.7840118408203,-128.65670776367188,-171.86404418945312,5.7652668952941895,2.941958675714085
-135.57156372070312,-176.0319366455078,-167.753662109375,5.900331974029541,2.912979583012484
-89.32992553710938,89.34544372558594,-168.71255493164062,4.9374003410339355,2.8336543888964303
-90.555419921875,28.712146759033203,-169.0023193359375,4.521729946136475,2.8162689541068557
-78.79792785644531,29.850910186767578,-174.3528289794922,4.216735363006592,2.765591895988316
-70.60565948486328,87.4463882446289,170.19058227539062,4.944368362426758,2.864339249565829
-103.46922302246094,141.24154663085938,175.57562255859375,5.491029739379883,2.90001390507632
-167.5023956298828,161.78378295898438,178.4258270263672,5.830246448516846,2.9383322977319177
-160.36566162109375,-163.21275329589844,176.53515625,6.006755352020264,2.947808658799587
-156.899658203125,-177.05247497558594,177.26751708984375,5.876949787139893,2.9128867224142425
-151.75416564941406,142.9432373046875,165.93519592285156,5.816591739654541,2.960429147264466
-83.56169891357422,156.5560302734375,-172.73658752441406,5.7648539543151855,2.9620164647074727
-103.0553970336914,141.39100646972656,-170.44488525390625,5.627584934234619,2.900185381186926
-127.60780334472656,124.72313690185547,-163.80319213867188,5.468236923217773,2.849145730222562
-135.11935424804688,136.38668823242188,174.0510711669922,5.662393569946289,2.956028130112969
-116.59225463867188,-174.8836212158203,-178.0355682373047,5.858328819274902,2.9662657350240385
-165.2184295654297,175.85963439941406,-171.01954650878906,5.89415979385376,2.9072354641844282
-150.19984436035156,152.2085418701172,-167.61338806152344,5.877904891967773,2.953112317342896
-94.51136016845703,159.46246337890625,-165.3612518310547,5.813487529754639,2.928663291614125
-93.1239242553711,132.23260498046875,-166.1934814453125,5.55549955368042,2.9090811772617204
-98.54331970214844,79.86466979980469,-166.26779174804688,4.74232292175293,2.7764659411846915
-94.57554626464844,47.633087158203125,-175.14468383789062,4.721930503845215,2.780950855536801
-75.24671936035156,85.74300384521484,-168.92251586914062,4.523478984832764,2.7471005626374323
-97.15933990478516,89.38863372802734,167.17404174804688,4.976909160614014,2.845848201186677
-80.81330108642578,78.73420715332031,-166.26104736328125,4.403891086578369,2.7173752452994013
-79.25157165527344,48.11162185668945,-179.1889190673828,4.5300374031066895,2.7985850734844258
-96.10609436035156,88.2408447265625,-178.9651336669922,4.745485782623291,2.811819899818365
-64.60468292236328,112.98503875732422,170.66537475585938,5.135213851928711,2.8698018844901765
-96.87674713134766,124.1845932006836,169.65701293945312,5.362196922302246,2.876611672498648
-136.16445922851562,142.91510009765625,170.30398559570312,5.613791465759277,2.8964834770388785
-165.30325317382812,-174.67005920410156,162.33102416992188,6.105020999908447,2.9637871103408533
-147.2032470703125,-159.3645782470703,168.07395935058594,5.905827045440674,2.9309643287711236
-146.80517578125,172.69332885742188,171.0264129638672,6.074533939361572,2.9779549001819614
-130.8120574951172,145.25430297851562,175.6814727783203,5.654254913330078,2.9168027507527228
-115.46509552001953,149.39329528808594,174.5140380859375,5.723293304443359,2.913243267163532
-95.39616394042969,170.11737060546875,173.92977905273438,5.6268768310546875,2.8875667655879376
-111.54906463623047,144.91775512695312,-170.78274536132812,5.63625431060791,2.9161254512784778
-127.78994750976562,132.1835174560547,-172.5335235595703,5.71899938583374,2.9511711111883074
