phi,psi,omega,e2e,rgyr
-94.45396423339844,74.79972076416016,-174.05081176757812,4.6795501708984375,2.787014622501456
-72.6552963256836,100.92815399169922,-179.98675537109375,5.03630256652832,2.8349447444921227
-106.97893524169922,97.3135757446289,-173.50619506835938,4.927803039550781,2.8164724944138495
-89.59486389160156,88.3694076538086,-178.6310577392578,4.803894996643066,2.818071984083292
-91.47441101074219,62.41102600097656,173.37265014648438,4.500766277313232,2.812768171992357
-69.61331939697266,64.42977905273438,170.6203155517578,4.395294189453125,2.7381872775179867
-88.20082092285156,106.73851013183594,166.78546142578125,5.1014018058776855,2.8942683772947246
-93.28900146484375,120.92119598388672,162.58311462402344,5.222481727600098,2.8574372276159674
-68.41773223876953,117.95558166503906,173.56060791015625,5.085605621337891,2.8681513215457795
-94.05903625488281,78.08499908447266,161.15817260742188,4.730718612670898,2.8244961228608108
-75.81350708007812,53.2050895690918,174.78048706054688,4.209663391113281,2.7474261131957336
-96.21741485595703,90.6070556640625,168.33724975585938,4.796688556671143,2.8221570613556426
-81.48715209960938,106.49874114990234,170.0609893798828,5.013488292694092,2.869235445301018
-101.08436584472656,90.65013122558594,179.29348754882812,4.699234962463379,2.7949085364930113
-69.55615997314453,55.387046813964844,171.1249542236328,4.62571382522583,2.819010156960762
-81.51681518554688,69.84980010986328,-178.48231506347656,4.281839370727539,2.7702874536599156
-80.2630615234375,90.16822814941406,162.22906494140625,4.944840908050537,2.8512565021061427
-90.4184341430664,71.41203308105469,-174.5168914794922,4.192956447601318,2.743707567030223
-90.15481567382812,48.6093864440918,177.01528930664062,4.656155109405518,2.811284459548695
-98.91384887695312,88.16429138183594,178.46917724609375,4.679311752319336,2.7929567059101403
-113.04235076904297,136.2086944580078,172.36187744140625,5.547426700592041,2.896983777845466
-100.86895751953125,-167.73692321777344,178.18960571289062,6.060440540313721,2.973291980089348
-130.80877685546875,-162.7300262451172,170.78245544433594,5.913977146148682,2.950802813414062
-156.71322631835938,174.8741912841797,161.5,6.005038738250732,2.974085343864657
-75.80049896240234,149.5648193359375,166.23736572265625,5.4809184074401855,2.8905484576014615
-65.31810760498047,96.15071105957031,172.6294708251953,4.844604015350342,2.805784650838394
-83.3583755493164,33.44607925415039,173.05029296875,4.197588920593262,2.7234877359938707
-79.14043426513672,39.72262191772461,174.36424255371094,4.452352523803711,2.784113126252088
-72.51605224609375,107.93758392333984,173.0755615234375,4.822020530700684,2.796386552106395
-87.86138153076172,156.9130096435547,172.8461151123047,5.752621173858643,2.9387851169187744
-146.87074279785156,166.04383850097656,174.08935546875,5.876100063323975,2.9600514572882064
-142.83908081054688,-160.714111328125,168.96084594726562,5.984154224395752,2.955319336596111
-140.8466339111328,-170.32168579101562,169.248291015625,5.960079193115234,2.934295145618111
-154.65069580078125,144.55923461914062,-178.6912384033203,5.703093528747559,2.89793840750908
-123.73455047607422,152.87945556640625,170.60000610351562,5.800899505615234,2.897511998848229
-93.6045913696289,170.3087615966797,163.8253173828125,5.811972141265869,2.940954659813637
-126.04772186279297,148.77496337890625,160.06253051757812,5.823326587677002,2.9688113265570677
-152.99066162109375,144.37095642089844,167.51824951171875,5.702759742736816,2.9093472411190384
-152.7926483154297,173.86026000976562,166.6416015625,5.971177577972412,2.94254305419632
-161.81459045410156,-154.68983459472656,167.91058349609375,5.999847888946533,2.883398762834394
-147.3031005859375,175.63917541503906,167.955322265625,5.845312118530273,2.9057861435255665
-119.14422607421875,140.3359375,169.275146484375,5.633145809173584,2.9395834287601597
-82.36075592041016,104.56676483154297,165.22267150878906,4.819194793701172,2.7875114306943702
-80.5289535522461,46.9732551574707,176.9937744140625,4.563478946685791,2.780635590531654
-91.4460220336914,42.88145065307617,-175.96311950683594,4.406068801879883,2.7936966381054544
-80.59344482421875,99.26484680175781,-178.6647186279297,4.896286964416504,2.8110068933618253
-111.43175506591797,123.20729064941406,-167.90440368652344,5.405859470367432,2.8797596971847894
-129.78224182128906,157.8767852783203,177.1813201904297,5.730421543121338,2.9318761947516143
-165.07093811035156,-171.63584899902344,-173.96182250976562,6.046975135803223,2.930917237173885
-152.7958526611328,-169.30215454101562,-171.04095458984375,5.928091049194336,2.9471267179334473
-146.6702117919922,164.1103057861328,-179.1067352294922,6.160770893096924,2.980755433460042
-146.87989807128906,146.26181030273438,-178.75198364257812,5.781999111175537,2.9219997381234304
-111.66475677490234,169.00015258789062,178.6470947265625,5.776785850524902,2.925739408875172
-129.44827270507812,169.33935546875,174.2559051513672,5.919107913970947,2.926474089968039
-179.10511779785156,152.65792846679688,177.69003295898438,5.825547695159912,2.9000888822800395
-154.22256469726562,-174.50704956054688,-173.8896942138672,6.182046890258789,2.996111690824262
-171.99838256835938,174.7530517578125,-173.75685119628906,6.025323390960693,2.980581844333518
-141.72122192382812,164.60781860351562,-165.95851135253906,5.889489650726318,2.92256330766109
-102.51309967041016,166.51531982421875,-171.75799560546875,5.7334513664245605,2.8759590328557834
-106.33779907226562,139.19627380371094,-173.9138641357422,5.676223278045654,2.917907305661644
-96.4305419921875,103.29744720458984,-173.7975616455078,5.183180332183838,2.8569798906096646
-68.44837951660156,54.555545806884766,-171.9237823486328,4.37203311920166,2.7328919984116173
-99.51102447509766,45.920143127441406,-171.89724731445312,4.446894645690918,2.739909298920056
-70.92794799804688,72.08395385742188,-166.8544158935547,4.737949371337891,2.822671273242422
-102.17933654785156,118.52249145507812,-169.6566925048828,5.306311130523682,2.8733725785463404
-130.04676818847656,151.99574279785156,179.6659393310547,5.799256324768066,2.9335769636216256
-169.3926239013672,-167.8137969970703,170.1232147216797,6.022089958190918,2.9348819953173946
-153.62522888183594,-165.97386169433594,173.4939422607422,6.125752925872803,2.978472487113101
-133.97869873046875,161.55775451660156,-177.64256286621094,5.714259147644043,2.8853142919136987
-130.21218872070312,118.62168884277344,-179.69590759277344,5.561187267303467,2.9492449718506175
-89.09226989746094,115.54901123046875,177.68663024902344,5.111527919769287,2.841124092982851
-80.1151351928711,98.00946044921875,167.6808319091797,4.994000434875488,2.8363565373720903
-86.54499053955078,56.977691650390625,-178.8315887451172,4.263451099395752,2.768976235418388
-64.84532928466797,46.342933654785156,168.48184204101562,4.639185428619385,2.813936240566093
-91.56121063232422,94.009765625,-176.0422821044922,4.484025001525879,2.77350452063708
-84.9782485961914,110.60140228271484,170.03639221191406,5.252458572387695,2.874086619400768
-89.21392822265625,103.6278305053711,175.243408203125,4.776271820068359,2.8064224699923788
-75.50496673583984,55.7010612487793,-179.4686279296875,4.663488864898682,2.8308364691712566
-89.7884521484375,71.06239318847656,-178.87710571289062,4.745273113250732,2.8381112487952262
-75.6518783569336,120.42464447021484,170.33604431152344,5.17004919052124,2.8633258205324275
-95.14749908447266,141.5153045654297,175.30055236816406,5.550635814666748,2.8804468719504106
-139.82888793945312,153.3475799560547,179.0101318359375,5.658309459686279,2.909929230582337
-149.73077392578125,-174.67251586914062,169.51063537597656,6.106182098388672,2.9777498200506094
-144.49606323242188,-146.90695190429688,-176.09901428222656,5.943474769592285,2.918924714291924
-154.0496063232422,-168.25338745117188,176.9873046875,6.149085521697998,2.9890360612737368
-129.8090057373047,154.14407348632812,177.72840881347656,5.812562465667725,2.950706677074451
-90.92945861816406,128.0879364013672,176.6005401611328,5.1778388023376465,2.8726991636703034
-69.55206298828125,89.16871643066406,173.34584045410156,5.000109672546387,2.83435139580761
-90.28227233886719,48.73732376098633,172.85467529296875,4.200650215148926,2.7491231734238917
-77.9737548828125,37.74864959716797,177.6396026611328,4.379023551940918,2.8291493222454953
-88.24726104736328,107.69882202148438,-178.10353088378906,5.054495334625244,2.8218579521343994
-87.30603790283203,157.37696838378906,170.0736083984375,5.653130054473877,2.936052389959277
-135.62750244140625,169.15017700195312,177.6939697265625,5.862213611602783,2.9294154703251873
-179.41458129882812,155.3111114501953,178.1321258544922,5.8791046142578125,2.9539226062201944
-133.94760131835938,-166.0574188232422,-179.14569091796875,5.912544250488281,2.9376044780516497
-132.0915985107422,165.40640258789062,-174.98568725585938,5.902538776397705,2.9365613016754595
-153.92965698242188,115.41434478759766,-175.6990966796875,5.862935543060303,2.9740895416106947
-122.11747741699219,150.42132568359375,177.0723419189453,5.551156520843506,2.8736425519812263
-94.05939483642578,178.87855529785156,176.4622039794922,5.8663554191589355,2.955420720560821
-123.71817016601562,160.6351776123047,179.4255828857422,5.86467981338501,2.968877324198478
-160.4052276611328,147.6044921875,174.9471435546875,5.713199138641357,2.9338087726472564
-143.71798706054688,-174.67239379882812,173.52687072753906,6.132541179656982,2.9761812643593912
-165.60520935058594,-171.95677185058594,-177.23162841796875,5.928487777709961,2.9520546504166414
-146.2123260498047,174.57748413085938,-178.47137451171875,6.074249744415283,2.9524983176449098
-113.3041000366211,158.95645141601562,-170.0686798095703,5.74361515045166,2.9267142820220724
-132.91175842285156,127.04206085205078,171.77635192871094,5.474437236785889,2.9072892613889367
-115.47113037109375,137.35446166992188,-178.14724731445312,5.502391338348389,2.91510099853781
-88.96453094482422,158.70672607421875,179.69105529785156,5.630796432495117,2.900061259325246
-111.7016372680664,153.32568359375,-179.3260955810547,5.740284442901611,2.891664840035398
-151.86529541015625,143.26416015625,-177.84902954101562,6.000984191894531,2.9721404505244737
-154.39996337890625,174.9054718017578,-175.30824279785156,6.008380889892578,2.9321440931583367
-152.64273071289062,-164.00335693359375,179.22531127929688,5.911710739135742,2.9110478299813756
-176.01890563964844,172.93966674804688,-175.34405517578125,6.0415449142456055,2.9522416636362254
-107.32789611816406,153.2545928955078,170.2003173828125,5.650868892669678,2.9080357588715637
-68.52951049804688,111.46601104736328,-177.08517456054688,5.18373966217041,2.850157022485455
-76.3436508178711,46.71528625488281,-173.0936737060547,4.452828407287598,2.7760328665414984
-83.59010314941406,21.025218963623047,-169.90687561035156,4.479918003082275,2.8206428789667504
-76.16558837890625,74.57199096679688,-172.91502380371094,4.568663597106934,2.7251052797929214
-101.86567687988281,124.6869125366211,-179.07766723632812,5.519734859466553,2.902275402963757
-133.44126892089844,168.57212829589844,-163.47161865234375,5.790989875793457,2.929068116344285
-165.74456787109375,-168.48193359375,174.52783203125,5.985738754272461,2.931962421678394
-142.87156677246094,-177.80447387695312,-175.1729736328125,6.13436222076416,2.972384769327491
-138.0480499267578,139.21104431152344,179.42910766601562,5.582697868347168,2.913037440811498
-123.3351058959961,135.4706268310547,179.22579956054688,5.753316402435303,2.9622125659565466
-93.30943298339844,167.3404998779297,179.89627075195312,5.5449419021606445,2.872506368240528
-107.08663177490234,162.8242645263672,175.06771850585938,5.989976406097412,2.982948161857347
-119.74943542480469,136.8816680908203,-171.64010620117188,5.296767234802246,2.8401435292177
-143.4694061279297,128.86276245117188,-178.90545654296875,5.817142486572266,2.939076810232911
-106.22795104980469,161.89064025878906,178.74810791015625,5.436672210693359,2.8783644941335043
-103.7928466796875,171.94227600097656,174.70721435546875,6.036794185638428,2.9912184298898166
-126.81687927246094,137.11463928222656,-166.55996704101562,5.472377777099609,2.859209445305084
-131.1793212890625,122.31398010253906,-172.8939971923828,5.750039577484131,2.951258771978139
-91.5115737915039,158.5489044189453,-178.89776611328125,5.5152058601379395,2.8869166025428044
-87.16650390625,149.08583068847656,179.4080047607422,5.63052225112915,2.917005220391001
-126.45276641845703,125.164794921875,-176.54661560058594,5.403970241546631,2.8626931689037156
-121.06143188476562,129.560546875,-176.7222442626953,5.625589370727539,2.942327491215561
-89.73680114746094,157.08230590820312,177.79083251953125,5.623188018798828,2.894066473887964
-99.85382843017578,152.83799743652344,-170.90234375,5.567749977111816,2.9123354504762755
-128.36154174804688,129.7122039794922,-172.16827392578125,5.717000961303711,2.9287657167296204
-120.50846099853516,144.23281860351562,-167.337158203125,5.502771854400635,2.8684909400616125
-110.0018539428711,156.44798278808594,-174.8709716796875,5.855904579162598,2.9534487416115858
-100.94932556152344,161.09420776367188,-172.09442138671875,5.56614875793457,2.8943377521279565
-139.85557556152344,136.6805419921875,-179.2440643310547,5.922789096832275,2.964790997142679
-122.47771453857422,169.30677795410156,-167.8446807861328,5.6100172996521,2.848123363920795
-145.90414428710938,-177.44822692871094,179.33383178710938,6.113971710205078,2.9914070522284
-164.52801513671875,167.4444122314453,-170.72671508789062,5.824409484863281,2.9094731123146613
-126.92013549804688,172.91598510742188,-178.48898315429688,6.013840198516846,2.978319840342511
-94.66458892822266,155.17459106445312,-175.4813690185547,5.634280204772949,2.8801669405708985
-111.70935821533203,116.0499038696289,172.673583984375,5.429136753082275,2.884717719123522
-77.26066589355469,93.30631256103516,175.588134765625,4.687260627746582,2.819704634387516
-78.85658264160156,31.82089614868164,179.48133850097656,4.3632731437683105,2.7706860050954303
-99.01278686523438,68.36923217773438,175.95790100097656,4.553183555603027,2.7828813236011745
-69.5137710571289,124.61654663085938,-172.9527587890625,5.255155086517334,2.855663424334906
